
500,13,12,7,14,12,7,14,12,7,15,12,7,18,12,7,11,12,7,15,12,7,18,12,7,14,12,7,14,12,7,12,12,7,11,12,7,19,12,7,13,12,7,14,12,7,13,12,7,29,12,7,13,12,7,15,12,7,13,12,7,21,12,7,15,12,7,13,12,7,13,12,7,16,12,7,13,12,7,7,12,7,14,12,7,13,12,7,17,12,7,5,12,7,13,12,7,14,12,7,12,12,7,14,12,7,12,12,7,15,12,7,13,12,7,16,12,7,11,12,7,20,12,7,14,12,7,11,12,7,18,12,7,14,12,7,21,12,7,12,12,7,10,12,7,10,12,7,3,12,7,16,12,7,18,12,7,13,12,7,22,12,7,12,12,7,4,12,7,12,12,7,17,12,7,29,12,7,14,12,7,25,12,7,16,12,7,18,12,7,25,12,7,20,12,7,23,12,7,10,12,7,3,12,7,23,12,7,21,12,7,21,12,7,19,12,7,0,12,7,8,12,7,10,12,7,3,12,7,11,12,7,17,12,7,13,12,7,22,12,7,17,12,7,16,12,7,19,12,7,14,12,7,14,12,7,15,12,7,18,12,7,20,12,7,12,12,7,5,12,7,15,12,7,15,12,7,13,12,7,6,12,7,1
500,20,2,0,22,2,0,21,2,0,21,2,0,20,2,0,19,2,0,20,2,0,22,2,0,21,2,0,21,2,0,19,2,0,18,2,0,22,2,0,20,2,0,20,2,0,21,2,0,28,2,0,18,2,0,20,2,0,20,2,0,23,2,0,22,2,0,20,2,0,21,2,0,19,2,0,21,2,0,15,2,0,18,2,0,21,2,0,19,2,0,13,2,0,21,2,0,20,2,0,20,2,0,21,2,0,19,2,0,21,2,0,21,2,0,22,2,0,19,2,0,21,2,0,20,2,0,18,2,0,12,2,0,22,2,0,22,2,0,20,2,0,18,2,0,16,2,0,11,2,0,19,2,0,21,2,0,18,2,0,24,2,0,4,2,0,12,2,0,12,2,0,21,2,0,28,2,0,19,2,0,25,2,0,21,2,0,21,2,0,24,2,0,22,2,0,24,2,0,16,2,0,11,2,0,23,2,0,22,2,0,22,2,0,21,2,0,8,2,0,0,2,0,15,2,0,11,2,0,3,2,0,20,2,0,18,2,0,24,2,0,20,2,0,19,2,0,21,2,0,19,2,0,19,2,0,20,2,0,21,2,0,20,2,0,18,2,0,13,2,0,20,2,0,20,2,0,20,2,0,14,2,0,1
500,15,22,11,16,22,11,17,22,11,15,22,11,16,22,11,13,22,11,17,22,11,19,22,11,14,22,11,16,22,11,14,22,11,13,22,11,19,22,11,14,22,11,16,22,11,14,22,11,27,22,11,14,22,11,14,22,11,12,22,11,20,22,11,18,22,11,15,22,11,14,22,11,15,22,11,15,22,11,13,22,11,14,22,11,14,22,11,17,22,11,15,22,11,16,22,11,8,22,11,14,22,11,16,22,11,15,22,11,16,22,11,16,22,11,14,22,11,15,22,11,20,22,11,15,22,11,13,22,11,22,22,11,15,22,11,11,22,11,15,22,11,15,22,11,15,22,11,13,22,11,6,22,11,11,22,11,3,22,11,15,22,11,16,22,11,13,22,11,18,22,11,8,22,11,20,22,11,4,22,11,16,22,11,17,22,11,10,22,11,21,22,11,17,22,11,14,22,11,15,22,11,13,22,11,15,22,11,11,22,11,11,22,11,10,22,11,10,22,11,15,22,11,0,22,11,13,22,11,18,22,11,7,22,11,3,22,11,15,22,11,15,22,11,17,22,11,10,22,11,15,22,11,15,22,11,16,22,11,9,22,11,15,22,11,17,22,11,14,22,11,5,22,11,5,22,11,15,22,11,12,22,11,0
500,13,2,2,14,2,2,14,2,2,14,2,2,17,2,2,12,2,2,15,2,2,16,2,2,14,2,2,13,2,2,13,2,2,12,2,2,18,2,2,13,2,2,14,2,2,12,2,2,31,2,2,13,2,2,15,2,2,13,2,2,21,2,2,15,2,2,13,2,2,13,2,2,16,2,2,12,2,2,6,2,2,13,2,2,12,2,2,18,2,2,6,2,2,13,2,2,14,2,2,12,2,2,14,2,2,12,2,2,15,2,2,13,2,2,15,2,2,11,2,2,19,2,2,14,2,2,12,2,2,18,2,2,14,2,2,22,2,2,12,2,2,12,2,2,11,2,2,4,2,2,18,2,2,19,2,2,14,2,2,23,2,2,12,2,2,6,2,2,14,2,2,19,2,2,30,2,2,16,2,2,26,2,2,15,2,2,16,2,2,26,2,2,20,2,2,23,2,2,12,2,2,5,2,2,24,2,2,22,2,2,21,2,2,20,2,2,3,2,2,11,2,2,13,2,2,0,2,2,8,2,2,14,2,2,10,2,2,21,2,2,16,2,2,16,2,2,19,2,2,14,2,2,14,2,2,16,2,2,19,2,2,20,2,2,12,2,2,5,2,2,15,2,2,17,2,2,13,2,2,6,2,2,1
500,20,3,0,22,3,0,21,3,0,21,3,0,20,3,0,20,3,0,20,3,0,22,3,0,21,3,0,20,3,0,20,3,0,19,3,0,22,3,0,20,3,0,20,3,0,20,3,0,29,3,0,18,3,0,20,3,0,21,3,0,24,3,0,22,3,0,20,3,0,21,3,0,19,3,0,20,3,0,14,3,0,17,3,0,20,3,0,20,3,0,14,3,0,21,3,0,20,3,0,20,3,0,21,3,0,19,3,0,21,3,0,21,3,0,22,3,0,19,3,0,21,3,0,20,3,0,19,3,0,12,3,0,22,3,0,22,3,0,20,3,0,20,3,0,17,3,0,12,3,0,20,3,0,22,3,0,19,3,0,25,3,0,4,3,0,14,3,0,14,3,0,21,3,0,30,3,0,20,3,0,27,3,0,21,3,0,21,3,0,25,3,0,23,3,0,25,3,0,18,3,0,13,3,0,24,3,0,23,3,0,23,3,0,23,3,0,11,3,0,3,3,0,18,3,0,8,3,0,0,3,0,17,3,0,15,3,0,21,3,0,20,3,0,19,3,0,21,3,0,20,3,0,20,3,0,21,3,0,22,3,0,20,3,0,18,3,0,13,3,0,20,3,0,21,3,0,20,3,0,14,3,0,1
500,19,24,12,19,24,12,22,24,12,17,24,12,18,24,12,18,24,12,19,24,12,19,24,12,19,24,12,20,24,12,17,24,12,18,24,12,20,24,12,19,24,12,18,24,12,17,24,12,30,24,12,19,24,12,18,24,12,16,24,12,22,24,12,23,24,12,20,24,12,16,24,12,17,24,12,19,24,12,17,24,12,18,24,12,17,24,12,19,24,12,17,24,12,19,24,12,12,24,12,19,24,12,21,24,12,20,24,12,21,24,12,21,24,12,19,24,12,20,24,12,20,24,12,19,24,12,18,24,12,24,24,12,19,24,12,12,24,12,19,24,12,18,24,12,19,24,12,18,24,12,8,24,12,12,24,12,9,24,12,21,24,12,20,24,12,18,24,12,22,24,12,10,24,12,22,24,12,8,24,12,20,24,12,19,24,12,9,24,12,25,24,12,22,24,12,14,24,12,19,24,12,18,24,12,15,24,12,11,24,12,11,24,12,10,24,12,17,24,12,20,24,12,7,24,12,14,24,12,17,24,12,0,24,12,5,24,12,17,24,12,20,24,12,19,24,12,9,24,12,19,24,12,18,24,12,20,24,12,9,24,12,19,24,12,19,24,12,18,24,12,8,24,12,9,24,12,18,24,12,16,24,12,1
500,15,19,11,16,19,11,17,19,11,15,19,11,16,19,11,13,19,11,17,19,11,17,19,11,14,19,11,15,19,11,15,19,11,15,19,11,19,19,11,14,19,11,16,19,11,13,19,11,29,19,11,14,19,11,14,19,11,13,19,11,21,19,11,18,19,11,15,19,11,14,19,11,15,19,11,14,19,11,12,19,11,13,19,11,13,19,11,18,19,11,15,19,11,16,19,11,8,19,11,14,19,11,16,19,11,15,19,11,16,19,11,16,19,11,14,19,11,15,19,11,19,19,11,15,19,11,14,19,11,21,19,11,15,19,11,12,19,11,15,19,11,15,19,11,16,19,11,14,19,11,8,19,11,12,19,11,4,19,11,16,19,11,17,19,11,14,19,11,20,19,11,10,19,11,22,19,11,6,19,11,18,19,11,17,19,11,8,19,11,21,19,11,19,19,11,14,19,11,17,19,11,14,19,11,14,19,11,12,19,11,11,19,11,11,19,11,13,19,11,18,19,11,3,19,11,10,19,11,15,19,11,5,19,11,0,19,11,12,19,11,15,19,11,17,19,11,9,19,11,16,19,11,16,19,11,17,19,11,10,19,11,16,19,11,17,19,11,15,19,11,5,19,11,7,19,11,15,19,11,11,19,11,1
500,26,3,0,27,3,0,27,3,0,25,3,0,23,3,0,25,3,0,23,3,0,18,3,0,25,3,0,27,3,0,26,3,0,26,3,0,18,3,0,26,3,0,23,3,0,25,3,0,23,3,0,25,3,0,25,3,0,23,3,0,19,3,0,30,3,0,27,3,0,25,3,0,23,3,0,26,3,0,24,3,0,23,3,0,24,3,0,20,3,0,24,3,0,27,3,0,20,3,0,26,3,0,27,3,0,27,3,0,27,3,0,28,3,0,25,3,0,27,3,0,24,3,0,25,3,0,26,3,0,24,3,0,27,3,0,24,3,0,22,3,0,27,3,0,17,3,0,24,3,0,20,3,0,24,3,0,16,3,0,4,3,0,25,3,0,22,3,0,18,3,0,22,3,0,10,3,0,18,3,0,6,3,0,20,3,0,20,3,0,13,3,0,19,3,0,26,3,0,16,3,0,23,3,0,26,3,0,24,3,0,23,3,0,23,3,0,22,3,0,24,3,0,15,3,0,21,3,0,21,3,0,17,3,0,12,3,0,0,3,0,17,3,0,17,3,0,21,3,0,18,3,0,19,3,0,19,3,0,22,3,0,12,3,0,16,3,0,23,3,0,17,3,0,19,3,0,25,3,0,20,3,0,1
500,16,2,0,17,2,0,17,2,0,17,2,0,18,2,0,17,2,0,16,2,0,11,2,0,15,2,0,17,2,0,17,2,0,17,2,0,14,2,0,18,2,0,17,2,0,17,2,0,24,2,0,17,2,0,18,2,0,17,2,0,14,2,0,20,2,0,18,2,0,18,2,0,18,2,0,19,2,0,18,2,0,17,2,0,17,2,0,11,2,0,19,2,0,17,2,0,15,2,0,17,2,0,17,2,0,17,2,0,17,2,0,18,2,0,18,2,0,17,2,0,19,2,0,16,2,0,18,2,0,26,2,0,18,2,0,21,2,0,11,2,0,18,2,0,11,2,0,18,2,0,20,2,0,22,2,0,16,2,0,18,2,0,18,2,0,17,2,0,16,2,0,21,2,0,24,2,0,19,2,0,21,2,0,10,2,0,19,2,0,18,2,0,12,2,0,23,2,0,11,2,0,17,2,0,16,2,0,19,2,0,23,2,0,23,2,0,17,2,0,20,2,0,15,2,0,16,2,0,20,2,0,20,2,0,15,2,0,17,2,0,0,2,0,9,2,0,19,2,0,7,2,0,10,2,0,12,2,0,22,2,0,13,2,0,12,2,0,19,2,0,18,2,0,20,2,0,16,2,0,18,2,0,1
500,16,1,0,17,1,0,16,1,0,19,1,0,19,1,0,16,1,0,13,1,0,13,1,0,15,1,0,16,1,0,17,1,0,16,1,0,14,1,0,16,1,0,15,1,0,17,1,0,26,1,0,18,1,0,17,1,0,17,1,0,15,1,0,18,1,0,17,1,0,19,1,0,18,1,0,17,1,0,17,1,0,16,1,0,16,1,0,12,1,0,17,1,0,17,1,0,16,1,0,17,1,0,16,1,0,17,1,0,16,1,0,17,1,0,17,1,0,17,1,0,21,1,0,16,1,0,17,1,0,25,1,0,17,1,0,23,1,0,10,1,0,18,1,0,10,1,0,17,1,0,20,1,0,22,1,0,18,1,0,18,1,0,18,1,0,18,1,0,17,1,0,22,1,0,25,1,0,19,1,0,21,1,0,11,1,0,20,1,0,16,1,0,14,1,0,25,1,0,10,1,0,17,1,0,25,1,0,23,1,0,23,1,0,23,1,0,16,1,0,19,1,0,17,1,0,16,1,0,19,1,0,19,1,0,17,1,0,17,1,0,9,1,0,0,1,0,11,1,0,10,1,0,10,1,0,11,1,0,22,1,0,13,1,0,10,1,0,17,1,0,18,1,0,20,1,0,15,1,0,18,1,0,1
500,21,3,1,21,3,1,22,3,1,19,3,1,20,3,1,20,3,1,18,3,1,22,3,1,19,3,1,22,3,1,20,3,1,20,3,1,21,3,1,20,3,1,18,3,1,20,3,1,30,3,1,20,3,1,20,3,1,18,3,1,21,3,1,24,3,1,21,3,1,20,3,1,21,3,1,20,3,1,18,3,1,19,3,1,20,3,1,22,3,1,20,3,1,22,3,1,12,3,1,21,3,1,22,3,1,22,3,1,22,3,1,22,3,1,20,3,1,21,3,1,21,3,1,21,3,1,20,3,1,25,3,1,20,3,1,13,3,1,20,3,1,19,3,1,21,3,1,20,3,1,10,3,1,14,3,1,10,3,1,22,3,1,20,3,1,21,3,1,25,3,1,11,3,1,23,3,1,11,3,1,23,3,1,21,3,1,12,3,1,25,3,1,23,3,1,14,3,1,21,3,1,20,3,1,14,3,1,12,3,1,12,3,1,12,3,1,19,3,1,21,3,1,10,3,1,19,3,1,21,3,1,9,3,1,9,3,1,21,3,1,19,3,1,11,3,1,0,3,1,21,3,1,20,3,1,22,3,1,11,3,1,23,3,1,21,3,1,20,3,1,11,3,1,10,3,1,19,3,1,18,3,1,1
500,15,1,0,15,1,0,14,1,0,16,1,0,17,1,0,13,1,0,14,1,0,12,1,0,13,1,0,13,1,0,12,1,0,13,1,0,12,1,0,15,1,0,14,1,0,14,1,0,23,1,0,14,1,0,17,1,0,14,1,0,15,1,0,15,1,0,13,1,0,14,1,0,15,1,0,15,1,0,15,1,0,14,1,0,14,1,0,9,1,0,15,1,0,13,1,0,16,1,0,15,1,0,13,1,0,14,1,0,14,1,0,15,1,0,17,1,0,14,1,0,19,1,0,13,1,0,14,1,0,25,1,0,15,1,0,22,1,0,8,1,0,18,1,0,8,1,0,15,1,0,20,1,0,21,1,0,16,1,0,18,1,0,17,1,0,14,1,0,15,1,0,19,1,0,24,1,0,17,1,0,20,1,0,9,1,0,19,1,0,16,1,0,12,1,0,23,1,0,8,1,0,14,1,0,21,1,0,16,1,0,20,1,0,20,1,0,14,1,0,19,1,0,15,1,0,14,1,0,20,1,0,19,1,0,16,1,0,18,1,0,7,1,0,10,1,0,21,1,0,0,1,0,4,1,0,10,1,0,21,1,0,11,1,0,8,1,0,14,1,0,16,1,0,19,1,0,15,1,0,16,1,0,1
500,14,1,0,15,1,0,15,1,0,16,1,0,17,1,0,13,1,0,14,1,0,12,1,0,13,1,0,13,1,0,12,1,0,14,1,0,11,1,0,15,1,0,14,1,0,14,1,0,24,1,0,16,1,0,16,1,0,14,1,0,14,1,0,15,1,0,15,1,0,15,1,0,16,1,0,14,1,0,13,1,0,13,1,0,13,1,0,8,1,0,15,1,0,13,1,0,15,1,0,15,1,0,13,1,0,15,1,0,12,1,0,15,1,0,15,1,0,14,1,0,19,1,0,13,1,0,14,1,0,25,1,0,14,1,0,23,1,0,7,1,0,18,1,0,8,1,0,14,1,0,20,1,0,22,1,0,17,1,0,19,1,0,17,1,0,15,1,0,16,1,0,20,1,0,25,1,0,17,1,0,21,1,0,7,1,0,17,1,0,17,1,0,12,1,0,23,1,0,8,1,0,15,1,0,24,1,0,20,1,0,16,1,0,20,1,0,14,1,0,19,1,0,15,1,0,14,1,0,20,1,0,18,1,0,16,1,0,19,1,0,10,1,0,10,1,0,20,1,0,4,1,0,0,1,0,10,1,0,21,1,0,13,1,0,8,1,0,14,1,0,17,1,0,19,1,0,15,1,0,15,1,0,1
500,17,1,0,18,1,0,18,1,0,17,1,0,16,1,0,15,1,0,16,1,0,12,1,0,16,1,0,16,1,0,15,1,0,16,1,0,13,1,0,17,1,0,16,1,0,14,1,0,23,1,0,17,1,0,17,1,0,14,1,0,15,1,0,19,1,0,18,1,0,16,1,0,15,1,0,15,1,0,14,1,0,14,1,0,14,1,0,11,1,0,15,1,0,15,1,0,17,1,0,17,1,0,16,1,0,17,1,0,17,1,0,18,1,0,17,1,0,17,1,0,17,1,0,16,1,0,16,1,0,25,1,0,16,1,0,24,1,0,11,1,0,16,1,0,9,1,0,15,1,0,19,1,0,18,1,0,15,1,0,17,1,0,19,1,0,15,1,0,16,1,0,20,1,0,25,1,0,18,1,0,21,1,0,11,1,0,19,1,0,20,1,0,14,1,0,25,1,0,10,1,0,16,1,0,27,1,0,23,1,0,23,1,0,16,1,0,15,1,0,20,1,0,16,1,0,16,1,0,21,1,0,20,1,0,17,1,0,19,1,0,12,1,0,11,1,0,22,1,0,10,1,0,10,1,0,0,1,0,11,1,0,14,1,0,10,1,0,16,1,0,18,1,0,18,1,0,16,1,0,16,1,0,1
500,22,9,13,22,9,13,24,9,13,19,9,13,20,9,13,19,9,13,21,9,13,21,9,13,20,9,13,22,9,13,19,9,13,20,9,13,22,9,13,21,9,13,19,9,13,18,9,13,29,9,13,20,9,13,20,9,13,17,9,13,22,9,13,25,9,13,22,9,13,18,9,13,19,9,13,20,9,13,18,9,13,18,9,13,18,9,13,21,9,13,18,9,13,21,9,13,14,9,13,21,9,13,22,9,13,22,9,13,23,9,13,23,9,13,20,9,13,22,9,13,21,9,13,21,9,13,20,9,13,25,9,13,20,9,13,13,9,13,22,9,13,20,9,13,19,9,13,18,9,13,8,9,13,12,9,13,9,9,13,21,9,13,22,9,13,18,9,13,22,9,13,9,9,13,21,9,13,9,9,13,21,9,13,22,9,13,12,9,13,25,9,13,23,9,13,14,9,13,20,9,13,19,9,13,17,9,13,12,9,13,12,9,13,5,9,13,18,9,13,21,9,13,9,9,13,19,9,13,22,9,13,9,9,13,10,9,13,22,9,13,22,9,13,22,9,13,11,9,13,21,9,13,21,9,13,11,9,13,0,9,13,21,9,13,20,9,13,19,9,13,9,9,13,9,9,13,19,9,13,18,9,13,1
500,19,3,0,21,3,0,21,3,0,21,3,0,20,3,0,19,3,0,18,3,0,14,3,0,19,3,0,21,3,0,19,3,0,21,3,0,13,3,0,20,3,0,18,3,0,20,3,0,23,3,0,20,3,0,19,3,0,19,3,0,16,3,0,24,3,0,21,3,0,20,3,0,18,3,0,21,3,0,19,3,0,18,3,0,20,3,0,9,3,0,20,3,0,20,3,0,15,3,0,19,3,0,20,3,0,20,3,0,20,3,0,21,3,0,20,3,0,21,3,0,20,3,0,19,3,0,21,3,0,26,3,0,22,3,0,21,3,0,15,3,0,21,3,0,15,3,0,21,3,0,19,3,0,20,3,0,16,3,0,12,3,0,21,3,0,20,3,0,14,3,0,20,3,0,16,3,0,17,3,0,13,3,0,14,3,0,21,3,0,11,3,0,13,3,0,23,3,0,13,3,0,20,3,0,22,3,0,20,3,0,22,3,0,22,3,0,20,3,0,20,3,0,15,3,0,20,3,0,20,3,0,19,3,0,16,3,0,12,3,0,13,3,0,13,3,0,23,3,0,11,3,0,13,3,0,14,3,0,21,3,0,0,3,0,9,3,0,16,3,0,12,3,0,17,3,0,19,3,0,22,3,0,1
500,15,2,0,17,2,0,17,2,0,18,2,0,18,2,0,14,2,0,15,2,0,12,2,0,16,2,0,15,2,0,14,2,0,15,2,0,12,2,0,16,2,0,15,2,0,16,2,0,23,2,0,16,2,0,16,2,0,14,2,0,16,2,0,18,2,0,17,2,0,17,2,0,16,2,0,16,2,0,15,2,0,14,2,0,15,2,0,6,2,0,12,2,0,16,2,0,17,2,0,15,2,0,14,2,0,14,2,0,15,2,0,16,2,0,17,2,0,16,2,0,20,2,0,15,2,0,16,2,0,22,2,0,17,2,0,24,2,0,9,2,0,18,2,0,6,2,0,13,2,0,20,2,0,22,2,0,18,2,0,16,2,0,19,2,0,14,2,0,14,2,0,20,2,0,22,2,0,19,2,0,18,2,0,9,2,0,18,2,0,18,2,0,14,2,0,24,2,0,5,2,0,12,2,0,25,2,0,22,2,0,22,2,0,20,2,0,12,2,0,18,2,0,17,2,0,12,2,0,18,2,0,19,2,0,17,2,0,16,2,0,12,2,0,10,2,0,21,2,0,8,2,0,8,2,0,10,2,0,20,2,0,9,2,0,0,2,0,7,2,0,12,2,0,19,2,0,15,2,0,14,2,0,1
500,14,2,2,15,2,2,16,2,2,16,2,2,19,2,2,13,2,2,16,2,2,18,2,2,16,2,2,16,2,2,12,2,2,14,2,2,18,2,2,15,2,2,15,2,2,15,2,2,30,2,2,14,2,2,15,2,2,13,2,2,22,2,2,17,2,2,15,2,2,13,2,2,17,2,2,14,2,2,8,2,2,15,2,2,14,2,2,13,2,2,5,2,2,14,2,2,14,2,2,14,2,2,15,2,2,13,2,2,16,2,2,14,2,2,16,2,2,12,2,2,20,2,2,15,2,2,14,2,2,19,2,2,16,2,2,23,2,2,14,2,2,12,2,2,13,2,2,6,2,2,18,2,2,19,2,2,15,2,2,23,2,2,14,2,2,7,2,2,15,2,2,18,2,2,29,2,2,16,2,2,25,2,2,15,2,2,17,2,2,25,2,2,20,2,2,23,2,2,12,2,2,5,2,2,24,2,2,21,2,2,20,2,2,19,2,2,5,2,2,13,2,2,14,2,2,5,2,2,13,2,2,18,2,2,15,2,2,23,2,2,19,2,2,17,2,2,20,2,2,14,2,2,14,2,2,16,2,2,19,2,2,16,2,2,7,2,2,0,2,2,10,2,2,16,2,2,14,2,2,7,2,2,1
500,16,25,36,17,25,36,19,25,36,16,25,36,17,25,36,15,25,36,18,25,36,19,25,36,16,25,36,18,25,36,14,25,36,16,25,36,19,25,36,16,25,36,16,25,36,15,25,36,29,25,36,15,25,36,16,25,36,13,25,36,22,25,36,20,25,36,17,25,36,15,25,36,16,25,36,16,25,36,14,25,36,15,25,36,15,25,36,13,25,36,15,25,36,17,25,36,9,25,36,15,25,36,17,25,36,16,25,36,17,25,36,17,25,36,16,25,36,16,25,36,20,25,36,16,25,36,16,25,36,24,25,36,16,25,36,13,25,36,16,25,36,16,25,36,18,25,36,16,25,36,9,25,36,13,25,36,6,25,36,18,25,36,18,25,36,16,25,36,21,25,36,8,25,36,20,25,36,7,25,36,19,25,36,18,25,36,9,25,36,22,25,36,19,25,36,14,25,36,17,25,36,15,25,36,15,25,36,11,25,36,10,25,36,10,25,36,15,25,36,20,25,36,5,25,36,15,25,36,20,25,36,8,25,36,5,25,36,17,25,36,18,25,36,18,25,36,11,25,36,16,25,36,17,25,36,18,25,36,9,25,36,12,25,36,12,25,36,10,25,36,0,25,36,7,25,36,16,25,36,14,25,36,1
500,19,2,5,18,2,5,20,2,5,16,2,5,17,2,5,17,2,5,18,2,5,20,2,5,17,2,5,20,2,5,17,2,5,16,2,5,21,2,5,18,2,5,17,2,5,17,2,5,27,2,5,17,2,5,17,2,5,15,2,5,22,2,5,22,2,5,18,2,5,17,2,5,18,2,5,18,2,5,16,2,5,17,2,5,13,2,5,19,2,5,17,2,5,16,2,5,12,2,5,18,2,5,20,2,5,19,2,5,20,2,5,20,2,5,17,2,5,19,2,5,20,2,5,18,2,5,17,2,5,24,2,5,18,2,5,10,2,5,19,2,5,17,2,5,18,2,5,17,2,5,8,2,5,12,2,5,7,2,5,19,2,5,18,2,5,14,2,5,18,2,5,8,2,5,20,2,5,4,2,5,16,2,5,19,2,5,10,2,5,24,2,5,20,2,5,13,2,5,18,2,5,16,2,5,16,2,5,11,2,5,11,2,5,11,2,5,15,2,5,20,2,5,5,2,5,17,2,5,21,2,5,9,2,5,7,2,5,19,2,5,20,2,5,20,2,5,10,2,5,19,2,5,19,2,5,18,2,5,9,2,5,17,2,5,19,2,5,16,2,5,7,2,5,0,2,5,16,2,5,16,2,5,0
500,15,1,0,13,1,0,14,1,0,16,1,0,18,1,0,9,1,0,13,1,0,19,1,0,14,1,0,14,1,0,14,1,0,14,1,0,20,1,0,14,1,0,16,1,0,8,1,0,32,1,0,13,1,0,16,1,0,11,1,0,20,1,0,16,1,0,13,1,0,14,1,0,17,1,0,14,1,0,12,1,0,13,1,0,9,1,0,17,1,0,14,1,0,13,1,0,13,1,0,13,1,0,15,1,0,15,1,0,15,1,0,14,1,0,10,1,0,11,1,0,20,1,0,13,1,0,14,1,0,25,1,0,14,1,0,20,1,0,15,1,0,17,1,0,14,1,0,13,1,0,19,1,0,20,1,0,15,1,0,25,1,0,16,1,0,16,1,0,22,1,0,21,1,0,31,1,0,18,1,0,28,1,0,15,1,0,19,1,0,24,1,0,20,1,0,24,1,0,15,1,0,14,1,0,25,1,0,22,1,0,22,1,0,21,1,0,13,1,0,20,1,0,15,1,0,13,1,0,20,1,0,18,1,0,15,1,0,25,1,0,16,1,0,15,1,0,19,1,0,15,1,0,15,1,0,16,1,0,19,1,0,19,1,0,15,1,0,14,1,0,16,1,0,16,1,0,0,1,0,16,1,0,1
500,16,4,3,16,4,3,17,4,3,15,4,3,18,4,3,14,4,3,17,4,3,18,4,3,16,4,3,15,4,3,14,4,3,14,4,3,19,4,3,16,4,3,15,4,3,15,4,3,31,4,3,15,4,3,16,4,3,15,4,3,21,4,3,18,4,3,16,4,3,13,4,3,17,4,3,14,4,3,8,4,3,15,4,3,14,4,3,18,4,3,7,4,3,15,4,3,14,4,3,15,4,3,16,4,3,15,4,3,17,4,3,16,4,3,15,4,3,13,4,3,19,4,3,16,4,3,14,4,3,12,4,3,13,4,3,21,4,3,14,4,3,11,4,3,13,4,3,6,4,3,16,4,3,18,4,3,12,4,3,21,4,3,15,4,3,6,4,3,14,4,3,19,4,3,28,4,3,15,4,3,24,4,3,16,4,3,16,4,3,26,4,3,21,4,3,23,4,3,13,4,3,6,4,3,24,4,3,21,4,3,20,4,3,19,4,3,6,4,3,14,4,3,12,4,3,6,4,3,14,4,3,16,4,3,11,4,3,20,4,3,18,4,3,18,4,3,18,4,3,16,4,3,15,4,3,16,4,3,18,4,3,22,4,3,14,4,3,7,4,3,14,4,3,16,4,3,16,4,3,0,4,3,1
