
41,23,31,32,32,31,31,40,39,41,39,39,37,36,28,28,44,21,29,29,29,29,29,29,29,30,30,38,39,37,37,38,31,31,31,31,31,31,30,40,40,31,39,21,29,29,30,30,41,41,40,39,40,39,40,31,31,31,31,31,42,37,37,37,37,37,42,38,38,36,36,35,30,38,38,30,38,29,29,29,29,43,30,37,39,39,32,28,28,27,29,29,29,29,37,37,22,30,30,30,30,30,30,30,30,30,30,30,30,42,29,29,29,31,31,31,31,31,40,27,27,26,26,29,29,35,35,29,29,35,32,30,41,29,28,29,28,38,44,41,40,43,40,37,40,37,44,42,42,41,37,31,31,31,31,31,38,38,37,38,28,28,29,28,28,28,28,26,26,38,38,37,37,36,38,39,27,27,26,36,44,34,29,27,28,25,57,35,32,40,42,39,39,25,33,37,37,31,31,31,31,40,31,31,31,31,29,29,43,39,41,4,12,12,12,16,16,16,16,16,16,16,16,16,16,16,16,16,28,12,24,32,20,20,20,15,23,28,32,14,22,22,22,22,22,18,23,23,37,25,33,29,37,37,37,37,38,29,29,29,29,29,29,29,29,29,29,29,30,39,41,22,30,30,30,31,27,19,27,27,27,17,25,29,40,30,30,30,30,40,38,33,38,39,31,40,37,37,37,38,33,31,39,42,45,32,32,32,32,32,42,38,38,38,45,35,35,30,30,31,39,39,39,42,42,43,43,42,40,36,42,32,42,42,42,42,42,42,32,32,32,32,30,30,29,32,32,39,39,33,33,33,34,41,42,43,42,42,39,38,42,30,39,41,43,41,30,30,40,38,43,39,41,38,40,29,41,40,38,32,37,29,40,40,30,42,42,39,39,40,41,39,32,31,30,29,32,41,41,32,39,38,37,38,38,29,34,22,30,30,42,41,31,41,36,40,43,44,45,44,43,40,42,42,40,31,33,34,27,42,40,31,30,42,32,38,31,41,40,32,30,29,41,36,32,39,41,500,1000,0,0
34,31,23,33,33,23,23,32,31,38,31,31,29,28,20,20,37,29,21,21,21,21,21,21,21,22,22,41,38,30,30,35,23,23,23,23,23,23,22,32,34,30,31,29,21,21,22,22,33,33,32,31,32,32,33,23,23,23,23,23,34,31,31,31,31,31,34,32,32,30,30,37,31,30,30,32,30,21,21,21,21,36,32,30,31,31,27,20,20,19,21,21,21,21,31,31,30,22,22,22,22,22,22,22,22,22,22,22,22,34,21,21,21,23,23,23,23,23,32,19,19,18,18,21,21,27,27,21,21,30,24,31,33,21,20,21,20,30,37,34,33,35,32,29,32,29,37,34,34,34,29,23,23,23,23,23,30,30,30,31,20,20,31,20,20,20,20,26,26,30,33,30,31,30,33,31,19,19,18,28,36,26,21,19,20,17,49,27,24,33,34,33,32,33,25,32,32,23,23,23,23,33,23,23,23,23,21,21,36,31,33,9,0,0,0,8,8,8,8,8,8,8,8,8,8,8,8,8,20,20,16,24,12,12,12,23,15,20,25,22,14,14,14,14,14,26,15,15,29,32,25,32,29,29,29,29,32,21,21,21,21,21,21,21,21,21,21,21,22,32,33,30,22,22,22,23,29,27,19,19,19,25,17,21,32,22,22,22,22,33,31,25,30,31,23,33,29,29,29,30,25,23,32,34,37,24,24,24,24,24,34,34,32,32,37,27,27,22,22,30,31,31,31,34,34,35,38,34,32,30,34,24,34,34,34,34,34,34,24,24,24,24,22,22,21,24,24,33,31,25,25,25,26,34,34,36,34,34,32,31,34,22,34,33,35,33,22,22,32,33,35,32,33,33,32,21,33,32,32,37,32,21,32,32,22,34,35,33,34,33,33,32,24,35,22,21,24,35,35,34,32,32,32,32,32,37,26,30,22,22,38,34,23,33,29,33,36,36,37,37,35,32,35,34,32,23,25,26,19,38,34,23,22,35,24,34,23,37,33,34,22,21,33,30,30,31,33,500,1000,0,0
33,31,23,33,33,23,23,32,31,38,31,31,29,28,20,20,37,29,21,21,21,21,21,21,21,22,22,41,38,30,30,35,23,23,23,23,23,23,22,32,34,30,31,29,21,21,22,22,33,33,32,31,32,32,33,23,23,23,23,23,34,31,31,31,31,31,34,32,32,30,30,37,31,30,30,32,30,21,21,21,21,36,32,30,31,31,27,20,20,19,21,21,21,21,31,31,30,22,22,22,22,22,22,22,22,22,22,22,22,34,21,21,21,23,23,23,23,23,32,19,19,18,18,21,21,27,27,21,21,30,24,31,33,21,20,21,20,30,37,34,33,35,32,29,32,29,37,34,34,34,29,23,23,23,23,23,30,30,30,31,20,20,31,20,20,20,20,26,26,30,33,30,31,30,33,31,19,19,18,28,36,26,21,19,20,17,49,27,24,33,34,33,32,33,25,32,32,23,23,23,23,33,23,23,23,23,21,21,36,31,33,8,0,0,0,8,8,8,8,8,8,8,8,8,8,8,8,8,20,20,16,24,12,12,12,23,15,20,25,22,14,14,14,14,14,26,15,15,29,32,25,32,29,29,29,29,32,21,21,21,21,21,21,21,21,21,21,21,22,32,33,30,22,22,22,23,29,27,19,19,19,25,17,21,32,22,22,22,22,33,31,25,30,31,23,33,29,29,29,30,25,23,32,34,37,24,24,24,24,24,34,34,32,32,37,27,27,22,22,30,31,31,31,34,34,35,35,34,32,30,34,24,34,34,34,34,34,34,24,24,24,24,22,22,21,24,24,33,31,25,25,25,26,34,34,37,34,34,32,31,34,22,34,33,35,33,22,22,32,33,35,32,33,33,32,21,33,32,32,37,32,21,32,32,22,34,35,33,34,33,33,32,24,35,22,21,24,35,35,34,32,32,32,32,32,37,26,30,22,22,38,34,23,33,29,33,36,36,37,37,35,32,35,34,32,23,25,26,19,38,34,23,22,35,24,34,23,37,33,34,22,21,33,30,30,31,33,500,1000,0,0
33,31,23,33,33,23,23,32,31,38,31,31,29,28,20,20,37,29,21,21,21,21,21,21,21,22,22,41,38,30,30,35,23,23,23,23,23,23,22,32,34,30,31,29,21,21,22,22,33,33,32,31,32,32,33,23,23,23,23,23,34,31,31,31,31,31,34,32,32,30,30,37,31,30,30,32,30,21,21,21,21,36,32,30,31,31,27,20,20,19,21,21,21,21,31,31,30,22,22,22,22,22,22,22,22,22,22,22,22,34,21,21,21,23,23,23,23,23,32,19,19,18,18,21,21,27,27,21,21,30,24,31,33,21,20,21,20,30,37,34,33,35,32,29,32,29,37,34,34,34,29,23,23,23,23,23,30,30,30,31,20,20,31,20,20,20,20,26,26,30,33,30,31,30,33,31,19,19,18,28,36,26,21,19,20,17,49,27,24,33,34,33,32,33,25,32,32,23,23,23,23,33,23,23,23,23,21,21,36,31,33,8,0,0,0,8,8,8,8,8,8,8,8,8,8,8,8,8,20,20,16,24,12,12,12,23,15,20,25,22,14,14,14,14,14,26,15,15,29,32,25,32,29,29,29,29,32,21,21,21,21,21,21,21,21,21,21,21,22,32,33,30,22,22,22,23,29,27,19,19,19,25,17,21,32,22,22,22,22,33,31,25,30,31,23,33,29,29,29,30,25,23,32,34,37,24,24,24,24,24,34,34,32,32,37,27,27,22,22,30,31,31,31,34,34,35,35,34,32,30,34,24,34,34,34,34,34,34,24,24,24,24,22,22,21,24,24,33,31,25,25,25,26,34,34,35,34,34,32,31,34,22,34,33,35,33,22,22,32,33,35,32,33,33,32,21,33,32,32,37,32,21,32,32,22,34,35,33,34,33,33,32,24,35,22,21,24,35,35,34,32,32,32,32,32,37,26,30,22,22,38,34,23,33,29,33,36,36,37,37,35,32,35,34,32,23,25,26,19,38,34,23,22,35,24,34,23,37,33,34,22,21,33,30,30,31,33,500,1000,0,0
25,23,15,27,27,19,19,25,26,34,26,25,27,27,15,15,30,23,15,15,15,15,15,15,15,18,18,40,36,27,27,32,21,21,21,21,21,21,17,24,27,24,25,24,16,16,16,16,26,26,27,25,26,26,27,19,19,19,19,19,27,24,24,24,24,24,27,25,25,23,23,36,26,24,24,27,24,15,15,15,15,30,26,24,24,24,20,12,12,11,16,14,14,14,26,26,23,15,15,15,15,15,15,15,15,15,15,15,15,27,16,16,16,16,16,16,16,16,27,14,14,15,15,14,14,21,21,16,16,25,18,26,26,15,15,15,15,24,29,27,26,27,24,23,24,23,30,26,26,26,23,15,15,15,15,15,24,24,25,25,15,12,23,12,12,12,12,18,18,23,26,25,24,25,26,24,13,13,13,23,31,22,15,14,15,12,46,26,17,26,27,26,25,27,19,27,27,15,15,15,15,30,15,15,15,15,15,15,29,23,26,16,9,9,9,2,2,2,2,2,2,2,2,2,2,2,2,2,15,14,9,17,6,6,6,17,9,16,18,14,6,6,6,6,6,22,11,11,24,26,18,29,26,26,26,26,30,15,15,15,15,15,15,15,15,15,15,15,16,30,28,23,15,15,15,20,24,22,15,15,15,23,15,13,25,15,15,15,15,25,24,19,27,26,15,27,24,24,21,22,17,15,26,26,29,19,19,19,19,19,26,30,26,26,29,21,21,16,16,25,25,25,25,26,26,27,27,27,26,24,28,17,28,28,28,28,28,26,17,17,17,17,16,16,15,17,17,26,26,17,17,17,21,27,26,33,27,27,25,28,26,16,27,26,28,26,15,15,28,29,27,25,26,27,25,16,25,27,25,37,32,16,24,24,15,26,28,30,28,26,27,28,17,30,15,15,16,28,28,29,27,26,26,25,25,36,25,25,17,19,35,29,18,26,21,30,30,28,30,29,27,25,27,28,26,17,25,25,16,36,30,19,15,31,20,31,18,34,29,28,15,15,27,26,23,23,25,500,1000,0,0
25,23,15,27,27,19,19,25,26,34,26,25,27,27,15,15,30,23,15,15,15,15,15,15,15,18,18,40,36,27,27,32,21,21,21,21,21,21,17,24,27,24,25,24,16,16,16,16,26,26,27,25,26,26,27,19,19,19,19,19,27,24,24,24,24,24,26,25,25,23,23,36,26,24,24,27,24,15,15,15,15,28,26,24,24,24,20,12,12,11,16,14,14,14,26,26,23,15,15,15,15,15,15,15,15,15,15,15,15,27,16,16,16,16,16,16,16,16,27,14,14,15,15,14,14,21,21,16,16,25,18,26,26,15,15,15,15,24,29,27,26,27,24,23,24,23,30,26,26,26,23,15,15,15,15,15,24,24,25,25,15,12,23,12,12,12,12,18,18,23,26,25,24,25,26,24,13,13,13,23,31,22,15,14,15,12,46,26,17,26,27,26,25,27,19,27,27,15,15,15,15,30,15,15,15,15,15,15,29,23,26,16,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,15,14,9,17,6,6,6,17,9,16,18,14,6,6,6,6,6,22,11,11,24,26,18,29,26,26,26,26,30,15,15,15,15,15,15,15,15,15,15,15,15,30,28,23,15,15,15,20,24,22,14,14,14,23,15,13,25,15,15,15,15,25,24,19,27,26,15,27,24,24,21,22,17,15,26,26,29,19,19,19,19,19,26,30,26,26,29,21,21,16,16,25,25,25,25,26,26,27,27,27,26,24,27,17,27,27,27,27,27,26,17,17,17,17,16,16,15,17,17,26,26,17,17,17,21,27,26,32,27,27,25,28,26,16,27,26,28,26,15,15,28,29,27,25,26,27,25,16,25,27,25,37,32,16,24,24,15,26,28,30,28,26,27,28,17,30,15,15,16,28,28,29,27,26,26,25,25,36,25,25,17,19,35,29,18,26,21,30,28,28,29,29,27,25,27,27,26,17,25,25,16,36,30,19,15,31,20,31,18,34,29,28,15,15,26,26,23,23,25,500,1000,0,0
25,23,15,27,27,19,19,25,26,34,26,25,27,27,15,15,30,23,15,15,15,15,15,15,15,18,18,40,36,27,27,32,21,21,21,21,21,21,17,24,27,24,25,24,16,16,16,16,26,26,27,25,26,26,27,19,19,19,19,19,27,24,24,24,24,24,26,25,25,23,23,36,26,24,24,27,24,15,15,15,15,28,26,24,24,24,20,12,12,11,16,14,14,14,26,26,23,15,15,15,15,15,15,15,15,15,15,15,15,27,16,16,16,16,16,16,16,16,27,14,14,15,15,14,14,21,21,16,16,25,18,26,26,15,15,15,15,24,29,27,26,27,24,23,24,23,30,26,26,26,23,15,15,15,15,15,24,24,25,25,15,12,23,12,12,12,12,18,18,23,26,25,24,25,26,24,13,13,13,23,31,22,15,14,15,12,46,26,17,26,27,26,25,27,19,27,27,15,15,15,15,30,15,15,15,15,15,15,29,23,26,16,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,15,14,9,17,6,6,6,17,9,16,18,14,6,6,6,6,6,22,11,11,24,26,18,29,26,26,26,26,30,15,15,15,15,15,15,15,15,15,15,15,15,30,28,23,15,15,15,20,24,22,14,14,14,23,15,13,25,15,15,15,15,25,24,19,27,26,15,27,24,24,21,22,17,15,26,26,29,19,19,19,19,19,26,30,26,26,29,21,21,16,16,25,25,25,25,26,26,27,27,27,26,24,27,17,27,27,27,27,27,26,17,17,17,17,16,16,15,17,17,26,26,17,17,17,21,27,26,28,27,27,25,28,26,16,27,26,28,26,15,15,28,29,27,25,26,27,25,16,25,27,25,37,32,16,24,24,15,26,28,30,28,26,27,28,17,30,15,15,16,28,28,29,27,26,26,25,25,36,25,25,17,19,35,29,18,26,21,30,28,28,29,29,27,25,27,27,26,17,25,25,16,36,30,19,15,31,20,31,18,34,29,28,15,15,26,26,23,23,25,500,1000,0,0
25,23,15,27,27,19,19,25,26,34,26,25,27,27,15,15,30,23,15,15,15,15,15,15,15,18,18,40,36,27,27,32,21,21,21,21,21,21,17,24,27,24,25,24,16,16,16,16,26,26,27,25,26,26,27,19,19,19,19,19,27,24,24,24,24,24,26,25,25,23,23,36,26,24,24,27,24,15,15,15,15,28,26,24,24,24,20,12,12,11,16,14,14,14,26,26,23,15,15,15,15,15,15,15,15,15,15,15,15,27,16,16,16,16,16,16,16,16,27,14,14,15,15,14,14,21,21,16,16,25,18,26,26,15,15,15,15,24,29,27,26,27,24,23,24,23,30,26,26,26,23,15,15,15,15,15,24,24,25,25,15,12,23,12,12,12,12,18,18,23,26,25,24,25,26,24,13,13,13,23,31,22,15,14,15,12,46,26,17,26,27,26,25,27,19,27,27,15,15,15,15,30,15,15,15,15,15,15,29,23,26,16,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,15,14,9,17,6,6,6,17,9,16,18,14,6,6,6,6,6,22,11,11,24,26,18,29,26,26,26,26,30,15,15,15,15,15,15,15,15,15,15,15,15,30,28,23,15,15,15,20,24,22,14,14,14,23,15,13,25,15,15,15,15,25,24,19,27,26,15,27,24,24,21,22,17,15,26,26,29,19,19,19,19,19,26,30,26,26,29,21,21,16,16,25,25,25,25,26,26,27,27,27,26,24,27,17,27,27,27,27,27,26,17,17,17,17,16,16,15,17,17,26,26,17,17,17,21,27,26,28,27,27,25,28,26,16,27,26,28,26,15,15,28,29,27,25,26,27,25,16,25,27,25,37,32,16,24,24,15,26,28,30,28,26,27,28,17,30,15,15,16,28,28,29,27,26,26,25,25,36,25,25,17,19,35,29,18,26,21,30,28,28,29,29,27,25,27,27,26,17,25,25,16,36,30,19,15,31,20,31,18,34,29,28,15,15,26,26,23,23,25,500,1000,0,0
25,23,15,27,27,19,19,25,26,34,26,25,27,27,15,15,30,23,15,15,15,15,15,15,15,18,18,40,36,27,27,32,21,21,21,21,21,21,17,24,27,24,25,24,16,16,16,16,26,26,27,25,26,26,27,19,19,19,19,19,27,24,24,24,24,24,26,25,25,23,23,36,26,24,24,27,24,15,15,15,15,28,26,24,24,24,20,12,12,11,16,14,14,14,26,26,23,15,15,15,15,15,15,15,15,15,15,15,15,27,16,16,16,16,16,16,16,16,27,14,14,15,15,14,14,21,21,16,16,25,18,26,26,15,15,15,15,24,29,27,26,27,24,23,24,23,30,26,26,26,23,15,15,15,15,15,24,24,25,25,15,12,23,12,12,12,12,18,18,23,26,25,24,25,26,24,13,13,13,23,31,22,15,14,15,12,46,26,17,26,27,26,25,27,19,27,27,15,15,15,15,30,15,15,15,15,15,15,29,23,26,16,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,15,14,9,17,6,6,6,17,9,16,18,14,6,6,6,6,6,22,11,11,24,26,18,29,26,26,26,26,30,15,15,15,15,15,15,15,15,15,15,15,15,30,28,23,15,15,15,20,24,22,14,14,14,23,15,13,25,15,15,15,15,25,24,19,27,26,15,27,24,24,21,22,17,15,26,26,29,19,19,19,19,19,26,30,26,26,29,21,21,16,16,25,25,25,25,26,26,27,27,27,26,24,27,17,27,27,27,27,27,26,17,17,17,17,16,16,15,17,17,26,26,17,17,17,21,27,26,28,27,27,25,28,26,16,27,26,28,26,15,15,28,29,27,25,26,27,25,16,25,27,25,37,32,16,24,24,15,26,28,30,28,26,27,28,17,30,15,15,16,28,28,29,27,26,26,25,25,36,25,25,17,19,35,29,18,26,21,30,28,28,29,29,27,25,27,27,26,17,25,25,16,36,30,19,15,31,20,31,18,34,29,28,15,15,26,26,23,23,25,500,1000,0,0
25,23,15,27,27,19,19,25,26,34,26,25,27,27,15,15,30,23,15,15,15,15,15,15,15,18,18,40,36,27,27,32,21,21,21,21,21,21,17,24,27,24,25,24,16,16,16,16,26,26,27,25,26,26,27,19,19,19,19,19,27,24,24,24,24,24,26,25,25,23,23,36,26,24,24,27,26,15,15,15,15,28,26,24,24,24,20,12,12,11,16,14,14,14,26,26,23,15,15,15,15,15,15,15,15,15,15,15,15,27,16,16,16,16,16,16,16,16,27,14,14,15,15,14,14,21,21,16,16,25,18,26,26,15,15,15,15,24,29,27,26,27,24,23,24,23,30,26,26,26,23,15,15,15,15,15,24,24,25,25,15,12,23,12,12,12,12,18,18,23,26,25,24,25,26,24,13,13,13,23,31,22,15,14,15,12,46,26,17,26,27,26,25,27,19,27,27,15,15,15,15,30,15,15,15,15,15,15,29,23,26,16,8,8,8,2,2,2,2,2,2,2,2,2,2,2,2,2,15,14,9,17,6,6,6,17,9,16,18,14,6,6,6,6,6,22,11,11,24,26,18,29,26,26,26,26,30,15,15,15,15,15,15,15,15,15,15,15,15,30,28,23,15,15,15,20,24,22,14,14,14,23,15,13,25,15,15,15,15,25,24,19,27,26,15,27,24,24,21,22,17,15,26,26,29,19,19,19,19,19,26,30,26,26,29,21,21,16,16,25,25,25,25,26,26,27,27,27,26,24,27,17,27,27,27,27,27,26,17,17,17,17,16,16,15,17,17,26,26,17,17,17,21,27,26,28,27,27,25,28,26,16,27,26,28,26,15,15,28,29,27,25,26,27,25,16,25,27,25,37,32,16,24,24,15,26,28,30,28,26,27,28,17,30,15,15,16,28,28,29,27,26,26,25,25,36,25,25,17,19,35,29,18,26,21,30,28,28,29,29,27,25,27,27,26,17,25,25,16,36,30,19,15,31,20,31,18,34,29,28,15,15,26,26,23,23,25,500,1000,0,0
25,23,15,27,27,19,19,25,26,34,26,25,27,27,15,15,30,23,15,15,15,15,15,15,15,18,18,40,36,27,27,32,21,21,21,21,21,21,17,24,27,24,25,24,16,16,16,16,26,26,27,25,26,26,27,19,19,19,19,19,27,24,24,24,24,24,26,25,25,23,23,36,26,24,24,27,24,15,15,15,15,28,26,24,24,24,20,12,12,11,16,14,14,14,26,26,23,15,15,15,15,15,15,15,15,15,15,15,15,27,16,16,16,16,16,16,16,16,27,14,14,15,15,14,14,21,21,16,16,25,18,26,26,15,15,15,15,24,29,27,26,27,24,23,24,23,30,26,26,26,23,15,15,15,15,15,24,24,25,25,15,12,23,12,12,12,12,18,18,23,26,25,24,25,26,24,13,13,13,23,31,22,15,14,15,12,46,26,17,26,27,26,25,27,19,27,27,15,15,15,15,30,15,15,15,15,15,15,29,23,26,16,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,15,14,9,17,6,6,6,17,9,16,18,14,6,6,6,6,6,22,11,11,24,26,18,29,27,27,27,27,30,15,15,15,15,15,15,15,15,15,15,15,15,30,28,23,15,15,15,20,24,22,14,14,14,23,15,13,25,15,15,15,15,25,24,19,27,26,15,27,24,24,21,22,17,15,26,26,29,19,19,19,19,19,26,30,26,26,29,21,21,16,16,25,25,25,25,26,26,27,27,27,26,24,27,17,27,27,27,27,27,26,17,17,17,17,16,16,15,17,17,26,26,17,17,17,21,27,26,29,27,27,25,28,26,16,27,26,28,26,15,15,28,29,27,25,26,27,25,16,25,27,25,37,32,16,24,24,15,26,28,30,28,26,27,28,17,30,15,15,16,28,28,29,27,26,26,25,25,36,25,25,17,19,35,29,18,26,21,30,28,28,29,29,27,25,27,27,26,17,25,25,16,36,30,19,15,31,20,31,18,34,29,28,15,15,26,26,23,23,25,500,1000,0,0
25,23,15,27,27,19,19,25,26,34,26,25,27,27,15,15,30,23,15,15,15,15,15,15,15,18,18,40,36,27,27,32,21,21,21,21,21,21,17,24,27,24,25,24,16,16,16,16,26,26,27,25,26,26,27,19,19,19,19,19,27,24,24,24,24,24,26,25,25,23,23,36,26,24,24,27,24,15,15,15,15,28,26,24,24,24,20,12,12,11,16,14,14,14,26,26,23,15,15,15,15,15,15,15,15,15,15,15,15,27,16,16,16,16,16,16,16,16,27,14,14,15,15,14,14,21,21,16,16,25,18,26,26,15,15,15,15,24,29,27,26,27,24,23,24,23,30,26,26,26,23,15,15,15,15,15,24,24,25,25,15,12,23,12,12,12,12,18,18,23,26,25,24,25,26,24,13,13,13,23,31,22,15,14,15,12,46,26,19,26,27,26,25,27,19,27,27,15,15,15,15,30,15,15,15,15,15,15,29,23,26,16,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,15,14,9,19,6,6,6,17,9,16,18,14,6,6,6,6,6,22,11,11,24,26,18,29,26,26,26,26,30,15,15,15,15,15,15,15,15,15,15,15,15,30,28,23,15,15,15,20,24,22,14,14,14,23,15,13,25,15,15,15,15,25,24,19,27,26,15,27,24,24,21,22,17,15,26,26,29,19,19,19,19,19,26,30,26,26,29,21,21,16,16,25,25,25,25,26,26,27,27,27,26,24,27,19,27,27,27,27,27,26,19,19,19,19,16,16,15,19,19,26,26,17,17,17,21,27,26,28,27,27,25,28,26,16,27,26,28,26,15,15,28,29,27,25,26,27,25,16,25,27,25,37,32,16,24,24,15,26,28,30,28,26,27,28,19,30,15,15,16,28,28,29,27,26,26,25,25,36,25,25,17,19,35,29,18,26,21,30,28,29,29,29,27,25,27,27,26,17,25,25,16,36,30,19,15,31,20,31,18,34,29,28,15,15,26,26,23,23,25,500,1000,0,0
25,23,15,27,27,19,19,25,26,34,26,25,27,27,15,15,30,23,15,15,15,15,15,15,15,18,18,40,36,27,27,32,21,21,21,21,21,21,17,24,27,24,25,24,16,16,16,16,26,26,27,25,26,26,27,19,19,19,19,19,27,24,24,24,24,24,26,25,25,23,23,36,26,24,24,27,24,15,15,15,15,28,26,24,24,24,20,12,12,11,16,14,14,14,26,26,23,15,15,15,15,15,15,15,15,15,15,15,15,27,16,16,16,16,16,16,16,16,27,14,14,15,15,14,14,21,21,16,16,25,18,26,26,15,15,15,15,24,29,27,26,27,24,23,24,23,30,26,26,26,23,15,15,15,15,15,24,24,25,25,15,12,23,12,12,12,12,18,18,23,26,25,24,25,26,24,13,13,13,23,31,22,15,14,15,12,46,26,17,26,27,26,25,27,19,27,27,15,15,15,15,30,15,15,15,15,15,15,29,23,26,16,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,15,14,9,17,6,6,6,17,9,16,18,14,6,6,6,6,6,22,11,11,24,26,18,29,26,26,26,26,30,15,15,15,15,15,15,15,15,15,15,15,15,30,28,23,15,15,15,20,24,22,14,14,14,23,15,13,25,15,15,15,15,25,24,19,27,26,15,27,24,24,21,22,17,15,26,26,29,19,19,19,19,19,26,30,26,26,29,21,21,16,16,25,25,25,25,26,26,27,27,27,26,24,27,17,27,27,27,27,27,26,17,17,17,17,16,16,15,17,17,26,26,17,17,17,21,27,26,28,27,27,25,28,26,16,27,26,28,26,15,15,28,29,27,25,26,27,25,16,25,27,25,37,32,16,24,24,15,26,28,30,28,26,27,28,17,30,15,15,16,28,28,29,27,26,26,25,25,36,25,25,17,19,35,29,18,26,21,30,28,28,29,29,27,25,27,27,26,17,25,25,16,36,30,19,15,31,20,31,18,34,29,28,15,15,26,26,23,23,25,500,1000,0,0
25,23,15,27,27,19,19,25,26,34,26,25,27,27,15,15,30,23,15,15,15,15,15,15,15,18,18,40,36,27,27,32,21,21,21,21,21,21,17,24,27,24,25,24,16,16,16,16,26,26,27,25,26,26,27,19,19,19,19,19,27,24,24,24,24,24,26,25,25,23,23,36,26,24,24,27,24,15,15,15,15,28,26,24,24,24,20,12,12,11,16,14,14,14,26,26,23,15,15,15,15,15,15,15,15,15,15,15,15,27,16,16,16,16,16,16,16,16,27,14,14,15,15,14,14,21,21,16,16,25,18,26,26,15,15,15,15,24,29,27,26,27,24,23,24,23,30,26,26,26,23,15,15,15,15,15,24,24,25,25,15,12,23,12,12,12,12,18,18,23,26,25,24,25,26,24,13,13,13,23,31,22,15,14,15,12,46,26,17,26,27,26,25,27,19,27,27,15,15,15,15,30,15,15,15,15,15,15,29,23,26,16,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,15,14,9,17,6,6,6,17,9,16,18,14,6,6,6,6,6,22,11,11,24,26,18,29,26,26,26,26,30,15,15,15,15,15,15,15,15,15,15,15,15,30,28,23,15,15,15,20,24,22,14,14,14,23,15,13,25,15,15,15,15,25,24,19,27,26,15,27,24,24,21,22,17,15,26,26,29,19,19,19,19,19,26,30,26,26,29,21,21,16,16,25,25,25,25,26,26,27,27,30,26,24,27,17,27,27,27,27,27,26,17,17,17,17,16,16,15,17,17,26,26,17,17,17,21,27,26,29,27,27,25,28,26,16,27,26,28,26,15,15,28,29,27,25,26,27,25,16,25,27,25,37,32,16,24,24,15,26,28,30,28,26,27,28,17,30,15,15,16,28,28,29,27,26,26,25,25,36,25,25,17,19,35,29,18,26,21,30,28,28,29,29,27,25,27,27,26,17,25,25,16,36,30,19,15,31,20,31,18,34,29,28,15,15,26,26,23,23,25,500,1000,0,0
25,23,15,27,27,19,19,25,26,34,26,25,27,27,15,15,30,23,15,15,15,15,15,15,15,18,18,40,36,27,27,32,21,21,21,21,21,21,17,24,27,24,25,24,16,16,16,16,26,26,27,25,26,26,27,19,19,19,19,19,27,24,24,24,24,24,26,25,25,23,23,36,26,24,24,27,24,15,15,15,15,28,26,24,24,24,20,12,12,11,16,14,14,14,26,26,23,15,15,15,15,15,15,15,15,15,15,15,15,27,16,16,16,16,16,16,16,16,27,14,14,15,15,14,14,21,21,16,16,25,18,26,26,15,15,15,15,24,29,27,26,27,24,23,24,23,30,26,26,26,23,15,15,15,15,15,24,24,25,25,15,12,23,12,12,12,12,18,18,23,26,25,24,25,26,24,13,13,13,23,31,22,15,14,15,12,46,26,17,26,27,26,25,27,19,27,27,15,15,15,15,30,15,15,15,15,15,15,29,23,26,16,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,15,14,9,17,6,6,6,17,9,16,18,14,6,6,6,6,6,22,11,11,24,26,18,29,26,26,26,26,30,15,15,15,15,15,15,15,15,15,15,15,15,30,28,23,15,15,15,20,24,22,14,14,14,23,15,13,25,15,15,15,15,25,24,19,27,26,15,27,24,24,21,22,17,15,26,26,29,19,19,19,19,19,26,30,26,26,29,21,21,16,16,25,25,25,25,26,26,30,27,33,26,24,27,17,27,27,27,27,27,26,17,17,17,17,16,16,15,17,17,26,26,17,17,17,21,27,26,28,27,27,25,28,26,16,27,26,28,26,15,15,28,29,27,25,26,27,25,16,25,27,25,37,32,16,24,24,15,26,28,30,28,26,27,28,17,30,15,15,16,28,28,29,27,26,26,25,25,36,25,25,17,19,35,29,18,26,21,30,28,28,29,29,27,25,27,27,26,17,25,25,16,36,30,19,15,31,20,31,18,34,29,28,15,15,26,26,23,23,25,500,1000,0,0
