
0,21,2,5,37,2,5,24,2,5,25,2,5,17,2,5,20,2,5,25,2,5,36,2,5,44,2,5,30,2,5,0,2,5,12,2,5,26,2,5,10,2,5,22,2,5,16,2,5,23,2,5,35,2,5,29,2,5,17,2,5,12,2,5,14,2,5,13,2,5,24,2,5,20,2,5,22,2,5,21,2,5,22,2,5,10,2,5,18,2,5,16,2,5,20,2,5,11,2,5,25,2,5,25,2,5,15,2,5,11,2,5,11,2,5,13,2,5,15,2,5,11,2,5,15,2,5,23,2,5,11,2,5,25,2,5,19,2,5,22,2,5,24,2,5,15,2,5,23,2,5,24,2,5,25,2,5,16,2,5,10,2,5,9,2,5,14,2,5,14,2,5,27,2,5,31,2,5,10,2,5,14,2,5,26,2,5,19,2,5,23,2,5,21,2,5,29,2,5,25,2,5,30,2,5,15,2,5,33,2,5,31,2,5,11,2,5,12,2,5,11,2,5,19,2,5,29,2,5,10,2,5,29,2,5,23,2,5,17,2,5,24,2,5,11,2,5,14,2,5,20,2,5,12,2,5,14,2,5,12,2,5,14,2,5,21,2,5,19,2,5,12,2,5,15,2,5,20,2,5,12,2,5,22,2,5,27,2,5,19,2,5,15,2,5,21,2,5,25,2,5,18,2,5,19,2,5,30,2,5,36,2,5,25,2,5,15,2,5,19,2,5,17,2,5,22,2,5,9,2,5,23,2,5,22,2,5,29,2,5,38,2,5,27,2,5,26,2,5,21,2,5,29,2,5,26,2,5,29,2,5,23,2,5,19,2,5,25,2,5,20,2,5,32,2,5,39,2,5,27,2,5,19,2,5,26,2,5,28,2,5,29,2,5,22,2,5,28,2,5,35,2,5,22,2,5,26,2,5,28,2,5,18,2,5,25,2,5,23,2,5,18,2,5,29,2,5,22,2,5,34,2,5,23,2,5,22,2,5,36,2,5,61,2,5,46,2,5,16,2,5,29,2,5,20,2,5,26,2,5,18,2,5,20,2,5,34,2,5,40,2,5,27,2,5,22,2,5,20,2,5,25,2,5,30,2,5,23,2,5,27,2,5,16,2,5,23,2,5,27,2,5,31,2,5,26,2,5,19,2,5,24,2,5,17,2,5,21,2,5,32,2,5,27,2,5,28,2,5,33,2,5,23,2,5,15,2,5,17,2,5,16,2,5,19,2,5,28,2,5,20,2,5,16,2,5,12,2,5,34,2,5,25,2,5,25,2,5,30,2,5,13,2,5,30,2,5,26,2,5,16,2,5,21,2,5,28,2,5,14,2,5,27,2,5,21,2,5,20,2,5,19,2,5,39,2,5,32,2,5,26,2,5,26,2,5,9,2,5,19,2,5,23,2,5,29,2,5,35,2,5,43,2,5,29,2,5,33,2,5,31,2,5,27,2,5,37,2,5,37,2,5,28,2,5,29,2,5,30,2,5,26,2,5,31,2,5,33,2,5,24,2,5,24,2,5,0
0,20,1,0,36,1,0,24,1,0,24,1,0,18,1,0,22,1,0,24,1,0,34,1,0,33,1,0,28,1,0,12,1,0,0,1,0,26,1,0,20,1,0,16,1,0,16,1,0,17,1,0,31,1,0,26,1,0,21,1,0,22,1,0,23,1,0,20,1,0,25,1,0,20,1,0,21,1,0,21,1,0,23,1,0,21,1,0,21,1,0,20,1,0,19,1,0,20,1,0,24,1,0,24,1,0,18,1,0,21,1,0,21,1,0,22,1,0,21,1,0,19,1,0,20,1,0,22,1,0,21,1,0,23,1,0,20,1,0,22,1,0,23,1,0,20,1,0,24,1,0,24,1,0,24,1,0,21,1,0,19,1,0,18,1,0,18,1,0,18,1,0,26,1,0,26,1,0,22,1,0,21,1,0,25,1,0,22,1,0,19,1,0,20,1,0,18,1,0,23,1,0,29,1,0,20,1,0,30,1,0,25,1,0,21,1,0,21,1,0,21,1,0,17,1,0,29,1,0,21,1,0,30,1,0,21,1,0,20,1,0,23,1,0,22,1,0,20,1,0,12,1,0,21,1,0,21,1,0,20,1,0,22,1,0,24,1,0,16,1,0,20,1,0,20,1,0,21,1,0,21,1,0,24,1,0,26,1,0,22,1,0,20,1,0,20,1,0,21,1,0,23,1,0,20,1,0,27,1,0,28,1,0,26,1,0,21,1,0,22,1,0,19,1,0,22,1,0,20,1,0,17,1,0,15,1,0,25,1,0,34,1,0,25,1,0,23,1,0,17,1,0,18,1,0,21,1,0,25,1,0,17,1,0,14,1,0,15,1,0,16,1,0,29,1,0,32,1,0,24,1,0,14,1,0,24,1,0,25,1,0,25,1,0,19,1,0,25,1,0,31,1,0,19,1,0,20,1,0,26,1,0,19,1,0,24,1,0,19,1,0,20,1,0,25,1,0,15,1,0,29,1,0,21,1,0,20,1,0,32,1,0,57,1,0,42,1,0,20,1,0,25,1,0,20,1,0,21,1,0,17,1,0,19,1,0,30,1,0,31,1,0,24,1,0,24,1,0,21,1,0,23,1,0,24,1,0,25,1,0,23,1,0,22,1,0,21,1,0,22,1,0,28,1,0,22,1,0,19,1,0,22,1,0,20,1,0,17,1,0,28,1,0,24,1,0,24,1,0,25,1,0,20,1,0,21,1,0,19,1,0,22,1,0,22,1,0,29,1,0,18,1,0,19,1,0,20,1,0,31,1,0,21,1,0,21,1,0,25,1,0,20,1,0,29,1,0,25,1,0,17,1,0,20,1,0,24,1,0,23,1,0,25,1,0,23,1,0,22,1,0,21,1,0,32,1,0,22,1,0,21,1,0,22,1,0,19,1,0,19,1,0,22,1,0,22,1,0,32,1,0,37,1,0,24,1,0,25,1,0,27,1,0,24,1,0,34,1,0,34,1,0,25,1,0,24,1,0,26,1,0,24,1,0,28,1,0,28,1,0,19,1,0,20,1,0,0
0,25,1,3,36,1,3,28,1,3,28,1,3,24,1,3,25,1,3,29,1,3,40,1,3,46,1,3,35,1,3,26,1,3,26,1,3,0,1,3,22,1,3,24,1,3,22,1,3,24,1,3,34,1,3,26,1,3,24,1,3,27,1,3,25,1,3,21,1,3,27,1,3,24,1,3,26,1,3,26,1,3,25,1,3,26,1,3,12,1,3,25,1,3,24,1,3,26,1,3,26,1,3,25,1,3,26,1,3,26,1,3,26,1,3,24,1,3,24,1,3,26,1,3,26,1,3,24,1,3,26,1,3,28,1,3,25,1,3,26,1,3,28,1,3,24,1,3,26,1,3,26,1,3,24,1,3,23,1,3,25,1,3,24,1,3,24,1,3,23,1,3,27,1,3,33,1,3,27,1,3,24,1,3,28,1,3,26,1,3,28,1,3,27,1,3,32,1,3,30,1,3,29,1,3,20,1,3,35,1,3,34,1,3,26,1,3,26,1,3,27,1,3,22,1,3,31,1,3,26,1,3,31,1,3,25,1,3,23,1,3,26,1,3,27,1,3,22,1,3,24,1,3,24,1,3,20,1,3,24,1,3,25,1,3,26,1,3,26,1,3,25,1,3,27,1,3,27,1,3,25,1,3,27,1,3,31,1,3,20,1,3,23,1,3,24,1,3,26,1,3,26,1,3,24,1,3,30,1,3,37,1,3,28,1,3,24,1,3,25,1,3,24,1,3,25,1,3,26,1,3,27,1,3,27,1,3,31,1,3,38,1,3,30,1,3,28,1,3,26,1,3,32,1,3,29,1,3,32,1,3,28,1,3,28,1,3,31,1,3,27,1,3,31,1,3,36,1,3,24,1,3,24,1,3,25,1,3,27,1,3,29,1,3,28,1,3,28,1,3,32,1,3,26,1,3,28,1,3,28,1,3,25,1,3,28,1,3,26,1,3,27,1,3,29,1,3,26,1,3,34,1,3,26,1,3,26,1,3,37,1,3,58,1,3,45,1,3,25,1,3,29,1,3,26,1,3,24,1,3,24,1,3,27,1,3,31,1,3,38,1,3,28,1,3,26,1,3,26,1,3,28,1,3,33,1,3,27,1,3,31,1,3,25,1,3,27,1,3,31,1,3,28,1,3,26,1,3,26,1,3,27,1,3,25,1,3,27,1,3,27,1,3,28,1,3,28,1,3,34,1,3,26,1,3,24,1,3,26,1,3,22,1,3,27,1,3,30,1,3,26,1,3,25,1,3,20,1,3,34,1,3,24,1,3,25,1,3,28,1,3,25,1,3,30,1,3,28,1,3,27,1,3,24,1,3,25,1,3,27,1,3,27,1,3,25,1,3,26,1,3,27,1,3,36,1,3,33,1,3,27,1,3,27,1,3,26,1,3,27,1,3,25,1,3,30,1,3,32,1,3,42,1,3,27,1,3,34,1,3,29,1,3,27,1,3,36,1,3,35,1,3,28,1,3,29,1,3,29,1,3,27,1,3,31,1,3,29,1,3,27,1,3,27,1,3,0
0,20,0,1,41,0,1,28,0,1,28,0,1,19,0,1,19,0,1,29,0,1,36,0,1,44,0,1,30,0,1,10,0,1,20,0,1,22,0,1,0,0,1,18,0,1,11,0,1,19,0,1,33,0,1,25,0,1,13,0,1,9,0,1,11,0,1,8,0,1,25,0,1,19,0,1,22,0,1,21,0,1,19,0,1,9,0,1,17,0,1,16,0,1,13,0,1,9,0,1,24,0,1,23,0,1,15,0,1,11,0,1,10,0,1,9,0,1,13,0,1,9,0,1,12,0,1,20,0,1,4,0,1,24,0,1,18,0,1,20,0,1,24,0,1,16,0,1,25,0,1,24,0,1,26,0,1,11,0,1,9,0,1,10,0,1,15,0,1,15,0,1,25,0,1,33,0,1,9,0,1,13,0,1,20,0,1,18,0,1,24,0,1,21,0,1,29,0,1,30,0,1,32,0,1,10,0,1,34,0,1,34,0,1,4,0,1,13,0,1,13,0,1,17,0,1,30,0,1,4,0,1,30,0,1,20,0,1,15,0,1,22,0,1,10,0,1,13,0,1,21,0,1,7,0,1,9,0,1,11,0,1,15,0,1,21,0,1,23,0,1,14,0,1,14,0,1,20,0,1,11,0,1,20,0,1,27,0,1,20,0,1,15,0,1,21,0,1,27,0,1,13,0,1,20,0,1,30,0,1,38,0,1,24,0,1,12,0,1,17,0,1,16,0,1,22,0,1,10,0,1,22,0,1,29,0,1,32,0,1,42,0,1,28,0,1,27,0,1,21,0,1,29,0,1,28,0,1,29,0,1,27,0,1,23,0,1,31,0,1,22,0,1,31,0,1,36,0,1,22,0,1,22,0,1,25,0,1,26,0,1,28,0,1,22,0,1,26,0,1,34,0,1,20,0,1,28,0,1,27,0,1,17,0,1,24,0,1,22,0,1,17,0,1,29,0,1,22,0,1,38,0,1,23,0,1,21,0,1,40,0,1,63,0,1,49,0,1,15,0,1,28,0,1,20,0,1,25,0,1,16,0,1,20,0,1,34,0,1,42,0,1,27,0,1,21,0,1,21,0,1,25,0,1,32,0,1,22,0,1,30,0,1,16,0,1,22,0,1,29,0,1,29,0,1,26,0,1,22,0,1,22,0,1,16,0,1,22,0,1,29,0,1,27,0,1,28,0,1,35,0,1,22,0,1,12,0,1,17,0,1,20,0,1,17,0,1,29,0,1,18,0,1,16,0,1,8,0,1,32,0,1,26,0,1,25,0,1,30,0,1,12,0,1,26,0,1,26,0,1,20,0,1,20,0,1,26,0,1,10,0,1,27,0,1,21,0,1,20,0,1,18,0,1,40,0,1,34,0,1,25,0,1,26,0,1,12,0,1,17,0,1,20,0,1,28,0,1,33,0,1,44,0,1,25,0,1,33,0,1,29,0,1,27,0,1,37,0,1,36,0,1,27,0,1,27,0,1,29,0,1,25,0,1,29,0,1,32,0,1,23,0,1,24,0,1,0
0,26,1,0,37,1,0,26,1,0,28,1,0,23,1,0,24,1,0,25,1,0,35,1,0,33,1,0,30,1,0,22,1,0,16,1,0,24,1,0,18,1,0,0,1,0,11,1,0,4,1,0,24,1,0,20,1,0,22,1,0,26,1,0,25,1,0,25,1,0,27,1,0,22,1,0,24,1,0,23,1,0,25,1,0,24,1,0,22,1,0,22,1,0,17,1,0,23,1,0,26,1,0,27,1,0,20,1,0,24,1,0,23,1,0,26,1,0,23,1,0,24,1,0,22,1,0,24,1,0,22,1,0,22,1,0,22,1,0,22,1,0,22,1,0,24,1,0,24,1,0,23,1,0,25,1,0,25,1,0,23,1,0,22,1,0,21,1,0,21,1,0,28,1,0,23,1,0,25,1,0,23,1,0,24,1,0,22,1,0,16,1,0,25,1,0,18,1,0,28,1,0,30,1,0,25,1,0,31,1,0,24,1,0,22,1,0,22,1,0,22,1,0,22,1,0,27,1,0,22,1,0,27,1,0,21,1,0,22,1,0,20,1,0,26,1,0,24,1,0,17,1,0,25,1,0,25,1,0,23,1,0,24,1,0,23,1,0,15,1,0,23,1,0,23,1,0,21,1,0,22,1,0,26,1,0,28,1,0,24,1,0,23,1,0,21,1,0,17,1,0,24,1,0,22,1,0,29,1,0,28,1,0,25,1,0,26,1,0,25,1,0,23,1,0,21,1,0,23,1,0,18,1,0,20,1,0,31,1,0,37,1,0,27,1,0,26,1,0,18,1,0,15,1,0,29,1,0,26,1,0,26,1,0,22,1,0,19,1,0,22,1,0,30,1,0,22,1,0,19,1,0,17,1,0,25,1,0,26,1,0,26,1,0,22,1,0,23,1,0,31,1,0,21,1,0,18,1,0,26,1,0,20,1,0,23,1,0,22,1,0,20,1,0,27,1,0,19,1,0,34,1,0,23,1,0,22,1,0,36,1,0,55,1,0,44,1,0,20,1,0,25,1,0,21,1,0,25,1,0,19,1,0,20,1,0,31,1,0,30,1,0,26,1,0,24,1,0,20,1,0,24,1,0,21,1,0,25,1,0,23,1,0,23,1,0,22,1,0,19,1,0,29,1,0,26,1,0,22,1,0,23,1,0,20,1,0,16,1,0,26,1,0,27,1,0,27,1,0,25,1,0,23,1,0,26,1,0,20,1,0,25,1,0,21,1,0,28,1,0,20,1,0,20,1,0,24,1,0,31,1,0,26,1,0,25,1,0,29,1,0,21,1,0,28,1,0,23,1,0,20,1,0,20,1,0,25,1,0,24,1,0,26,1,0,27,1,0,27,1,0,19,1,0,28,1,0,22,1,0,25,1,0,25,1,0,23,1,0,20,1,0,25,1,0,20,1,0,33,1,0,34,1,0,25,1,0,22,1,0,28,1,0,26,1,0,34,1,0,33,1,0,24,1,0,26,1,0,26,1,0,24,1,0,26,1,0,29,1,0,23,1,0,23,1,0,0
0,21,9,9,37,9,9,25,9,9,24,9,9,19,9,9,22,9,9,26,9,9,35,9,9,38,9,9,29,9,9,16,9,9,16,9,9,22,9,9,11,9,9,11,9,9,0,9,9,8,9,9,27,9,9,18,9,9,19,9,9,20,9,9,18,9,9,19,9,9,25,9,9,19,9,9,22,9,9,19,9,9,22,9,9,18,9,9,18,9,9,20,9,9,12,9,9,17,9,9,23,9,9,24,9,9,15,9,9,18,9,9,17,9,9,19,9,9,16,9,9,17,9,9,18,9,9,21,9,9,15,9,9,21,9,9,16,9,9,19,9,9,20,9,9,17,9,9,22,9,9,23,9,9,23,9,9,19,9,9,18,9,9,17,9,9,18,9,9,18,9,9,24,9,9,30,9,9,19,9,9,16,9,9,19,9,9,16,9,9,23,9,9,20,9,9,23,9,9,28,9,9,29,9,9,20,9,9,33,9,9,32,9,9,15,9,9,16,9,9,16,9,9,20,9,9,28,9,9,15,9,9,27,9,9,18,9,9,14,9,9,20,9,9,20,9,9,18,9,9,18,9,9,18,9,9,20,9,9,18,9,9,18,9,9,20,9,9,20,9,9,17,9,9,16,9,9,21,9,9,15,9,9,23,9,9,25,9,9,21,9,9,16,9,9,22,9,9,25,9,9,18,9,9,20,9,9,29,9,9,34,9,9,22,9,9,19,9,9,20,9,9,16,9,9,22,9,9,18,9,9,21,9,9,26,9,9,29,9,9,37,9,9,25,9,9,23,9,9,15,9,9,23,9,9,26,9,9,23,9,9,23,9,9,19,9,9,27,9,9,19,9,9,27,9,9,29,9,9,16,9,9,19,9,9,22,9,9,23,9,9,23,9,9,19,9,9,20,9,9,30,9,9,18,9,9,25,9,9,23,9,9,17,9,9,20,9,9,19,9,9,17,9,9,25,9,9,21,9,9,34,9,9,20,9,9,19,9,9,35,9,9,58,9,9,44,9,9,17,9,9,22,9,9,18,9,9,22,9,9,16,9,9,17,9,9,30,9,9,38,9,9,24,9,9,21,9,9,19,9,9,21,9,9,29,9,9,22,9,9,27,9,9,17,9,9,19,9,9,27,9,9,26,9,9,23,9,9,19,9,9,20,9,9,17,9,9,21,9,9,23,9,9,24,9,9,25,9,9,33,9,9,20,9,9,19,9,9,17,9,9,20,9,9,17,9,9,27,9,9,17,9,9,17,9,9,19,9,9,28,9,9,23,9,9,22,9,9,27,9,9,16,9,9,24,9,9,20,9,9,17,9,9,17,9,9,22,9,9,18,9,9,23,9,9,23,9,9,22,9,9,16,9,9,36,9,9,29,9,9,22,9,9,22,9,9,18,9,9,17,9,9,19,9,9,27,9,9,31,9,9,40,9,9,22,9,9,30,9,9,25,9,9,23,9,9,31,9,9,30,9,9,21,9,9,23,9,9,23,9,9,21,9,9,23,9,9,28,9,9,20,9,9,20,9,9,0
0,26,2,0,37,2,0,27,2,0,28,2,0,24,2,0,25,2,0,25,2,0,34,2,0,35,2,0,30,2,0,23,2,0,17,2,0,24,2,0,19,2,0,4,2,0,8,2,0,0,2,0,24,2,0,21,2,0,23,2,0,27,2,0,25,2,0,26,2,0,27,2,0,23,2,0,24,2,0,24,2,0,25,2,0,25,2,0,22,2,0,23,2,0,18,2,0,24,2,0,26,2,0,27,2,0,21,2,0,25,2,0,24,2,0,26,2,0,24,2,0,25,2,0,22,2,0,24,2,0,23,2,0,23,2,0,22,2,0,23,2,0,23,2,0,24,2,0,25,2,0,24,2,0,25,2,0,25,2,0,24,2,0,24,2,0,23,2,0,23,2,0,29,2,0,24,2,0,26,2,0,24,2,0,25,2,0,22,2,0,16,2,0,26,2,0,20,2,0,29,2,0,30,2,0,26,2,0,31,2,0,24,2,0,23,2,0,23,2,0,23,2,0,23,2,0,28,2,0,23,2,0,26,2,0,21,2,0,22,2,0,22,2,0,27,2,0,25,2,0,18,2,0,26,2,0,25,2,0,23,2,0,25,2,0,23,2,0,16,2,0,23,2,0,23,2,0,22,2,0,23,2,0,27,2,0,29,2,0,25,2,0,24,2,0,22,2,0,17,2,0,24,2,0,24,2,0,29,2,0,29,2,0,26,2,0,27,2,0,26,2,0,24,2,0,22,2,0,24,2,0,18,2,0,22,2,0,32,2,0,38,2,0,27,2,0,26,2,0,18,2,0,15,2,0,29,2,0,26,2,0,26,2,0,22,2,0,19,2,0,22,2,0,30,2,0,21,2,0,19,2,0,17,2,0,25,2,0,26,2,0,26,2,0,22,2,0,23,2,0,31,2,0,21,2,0,18,2,0,26,2,0,20,2,0,23,2,0,22,2,0,20,2,0,28,2,0,20,2,0,35,2,0,23,2,0,22,2,0,36,2,0,56,2,0,45,2,0,20,2,0,25,2,0,21,2,0,25,2,0,19,2,0,20,2,0,32,2,0,30,2,0,27,2,0,24,2,0,21,2,0,24,2,0,21,2,0,25,2,0,22,2,0,24,2,0,22,2,0,19,2,0,29,2,0,26,2,0,22,2,0,23,2,0,20,2,0,17,2,0,26,2,0,27,2,0,28,2,0,25,2,0,23,2,0,26,2,0,20,2,0,26,2,0,21,2,0,28,2,0,20,2,0,20,2,0,25,2,0,31,2,0,26,2,0,25,2,0,30,2,0,21,2,0,28,2,0,23,2,0,20,2,0,20,2,0,25,2,0,24,2,0,26,2,0,27,2,0,27,2,0,19,2,0,28,2,0,22,2,0,25,2,0,25,2,0,24,2,0,20,2,0,25,2,0,19,2,0,32,2,0,34,2,0,25,2,0,22,2,0,28,2,0,26,2,0,34,2,0,33,2,0,24,2,0,26,2,0,26,2,0,24,2,0,26,2,0,30,2,0,23,2,0,23,2,0,0
0,37,5,1,37,5,1,35,5,1,37,5,1,36,5,1,36,5,1,35,5,1,36,5,1,40,5,1,33,5,1,35,5,1,31,5,1,34,5,1,33,5,1,24,5,1,27,5,1,24,5,1,0,5,1,15,5,1,35,5,1,41,5,1,37,5,1,33,5,1,35,5,1,37,5,1,34,5,1,36,5,1,37,5,1,39,5,1,36,5,1,37,5,1,25,5,1,37,5,1,30,5,1,34,5,1,33,5,1,39,5,1,38,5,1,37,5,1,33,5,1,38,5,1,36,5,1,36,5,1,37,5,1,34,5,1,35,5,1,34,5,1,34,5,1,33,5,1,35,5,1,35,5,1,34,5,1,36,5,1,39,5,1,35,5,1,36,5,1,34,5,1,29,5,1,27,5,1,39,5,1,34,5,1,29,5,1,29,5,1,27,5,1,31,5,1,28,5,1,35,5,1,37,5,1,33,5,1,24,5,1,25,5,1,37,5,1,37,5,1,37,5,1,34,5,1,37,5,1,36,5,1,36,5,1,32,5,1,34,5,1,33,5,1,42,5,1,35,5,1,30,5,1,38,5,1,34,5,1,38,5,1,36,5,1,34,5,1,34,5,1,36,5,1,36,5,1,36,5,1,37,5,1,37,5,1,34,5,1,38,5,1,37,5,1,36,5,1,25,5,1,34,5,1,37,5,1,37,5,1,39,5,1,35,5,1,36,5,1,37,5,1,37,5,1,36,5,1,37,5,1,33,5,1,34,5,1,33,5,1,39,5,1,34,5,1,26,5,1,19,5,1,17,5,1,30,5,1,24,5,1,28,5,1,27,5,1,25,5,1,27,5,1,30,5,1,27,5,1,11,5,1,32,5,1,27,5,1,27,5,1,29,5,1,27,5,1,28,5,1,33,5,1,27,5,1,25,5,1,27,5,1,27,5,1,25,5,1,26,5,1,28,5,1,30,5,1,31,5,1,36,5,1,26,5,1,26,5,1,37,5,1,54,5,1,44,5,1,28,5,1,25,5,1,28,5,1,29,5,1,26,5,1,26,5,1,32,5,1,30,5,1,26,5,1,30,5,1,36,5,1,27,5,1,25,5,1,31,5,1,29,5,1,38,5,1,27,5,1,25,5,1,29,5,1,28,5,1,26,5,1,26,5,1,27,5,1,25,5,1,29,5,1,27,5,1,28,5,1,26,5,1,26,5,1,37,5,1,26,5,1,34,5,1,27,5,1,36,5,1,25,5,1,26,5,1,32,5,1,31,5,1,28,5,1,26,5,1,30,5,1,29,5,1,29,5,1,24,5,1,26,5,1,27,5,1,28,5,1,34,5,1,27,5,1,33,5,1,32,5,1,26,5,1,30,5,1,34,5,1,27,5,1,27,5,1,36,5,1,25,5,1,33,5,1,32,5,1,35,5,1,33,5,1,27,5,1,25,5,1,28,5,1,28,5,1,32,5,1,32,5,1,26,5,1,29,5,1,26,5,1,27,5,1,25,5,1,30,5,1,27,5,1,27,5,1,0
0,30,8,3,39,8,3,29,8,3,28,8,3,28,8,3,28,8,3,28,8,3,38,8,3,36,8,3,32,8,3,29,8,3,26,8,3,26,8,3,25,8,3,20,8,3,18,8,3,21,8,3,15,8,3,0,8,3,28,8,3,32,8,3,29,8,3,25,8,3,29,8,3,29,8,3,25,8,3,27,8,3,29,8,3,32,8,3,27,8,3,30,8,3,20,8,3,30,8,3,26,8,3,28,8,3,26,8,3,31,8,3,29,8,3,29,8,3,25,8,3,30,8,3,28,8,3,29,8,3,29,8,3,25,8,3,27,8,3,27,8,3,26,8,3,28,8,3,29,8,3,29,8,3,28,8,3,29,8,3,31,8,3,30,8,3,30,8,3,29,8,3,27,8,3,31,8,3,32,8,3,26,8,3,24,8,3,27,8,3,30,8,3,26,8,3,24,8,3,26,8,3,25,8,3,26,8,3,32,8,3,32,8,3,29,8,3,28,8,3,28,8,3,26,8,3,31,8,3,28,8,3,30,8,3,26,8,3,27,8,3,28,8,3,33,8,3,27,8,3,25,8,3,30,8,3,26,8,3,31,8,3,28,8,3,25,8,3,28,8,3,29,8,3,29,8,3,30,8,3,25,8,3,29,8,3,29,8,3,29,8,3,29,8,3,32,8,3,30,8,3,28,8,3,28,8,3,34,8,3,36,8,3,28,8,3,29,8,3,30,8,3,29,8,3,32,8,3,31,8,3,30,8,3,29,8,3,31,8,3,38,8,3,28,8,3,24,8,3,17,8,3,24,8,3,28,8,3,22,8,3,26,8,3,25,8,3,32,8,3,25,8,3,28,8,3,34,8,3,9,8,3,27,8,3,25,8,3,25,8,3,27,8,3,25,8,3,26,8,3,31,8,3,25,8,3,29,8,3,25,8,3,25,8,3,23,8,3,24,8,3,26,8,3,28,8,3,28,8,3,34,8,3,24,8,3,24,8,3,35,8,3,55,8,3,43,8,3,26,8,3,23,8,3,26,8,3,27,8,3,24,8,3,24,8,3,30,8,3,37,8,3,24,8,3,28,8,3,29,8,3,25,8,3,32,8,3,28,8,3,29,8,3,29,8,3,25,8,3,31,8,3,27,8,3,26,8,3,24,8,3,24,8,3,25,8,3,29,8,3,27,8,3,25,8,3,26,8,3,33,8,3,24,8,3,29,8,3,24,8,3,26,8,3,25,8,3,30,8,3,23,8,3,24,8,3,24,8,3,29,8,3,26,8,3,24,8,3,28,8,3,27,8,3,25,8,3,22,8,3,24,8,3,25,8,3,26,8,3,29,8,3,25,8,3,27,8,3,26,8,3,24,8,3,37,8,3,32,8,3,25,8,3,25,8,3,29,8,3,23,8,3,27,8,3,28,8,3,31,8,3,41,8,3,25,8,3,32,8,3,26,8,3,26,8,3,30,8,3,30,8,3,24,8,3,27,8,3,24,8,3,25,8,3,23,8,3,28,8,3,25,8,3,25,8,3,0
0,15,3,5,38,3,5,28,3,5,27,3,5,19,3,5,22,3,5,27,3,5,38,3,5,45,3,5,32,3,5,17,3,5,21,3,5,24,3,5,13,3,5,22,3,5,19,3,5,23,3,5,35,3,5,28,3,5,0,3,5,18,3,5,17,3,5,16,3,5,27,3,5,19,3,5,24,3,5,21,3,5,22,3,5,17,3,5,18,3,5,15,3,5,20,3,5,16,3,5,25,3,5,23,3,5,18,3,5,17,3,5,18,3,5,16,3,5,17,3,5,17,3,5,16,3,5,16,3,5,14,3,5,25,3,5,20,3,5,23,3,5,25,3,5,17,3,5,23,3,5,22,3,5,23,3,5,16,3,5,18,3,5,15,3,5,15,3,5,14,3,5,26,3,5,32,3,5,16,3,5,17,3,5,25,3,5,20,3,5,23,3,5,26,3,5,33,3,5,31,3,5,31,3,5,18,3,5,37,3,5,35,3,5,14,3,5,18,3,5,18,3,5,20,3,5,27,3,5,13,3,5,28,3,5,22,3,5,18,3,5,24,3,5,18,3,5,16,3,5,22,3,5,16,3,5,17,3,5,16,3,5,18,3,5,21,3,5,21,3,5,16,3,5,17,3,5,20,3,5,18,3,5,21,3,5,27,3,5,19,3,5,16,3,5,20,3,5,27,3,5,17,3,5,20,3,5,28,3,5,35,3,5,19,3,5,10,3,5,12,3,5,18,3,5,22,3,5,16,3,5,22,3,5,28,3,5,33,3,5,43,3,5,28,3,5,28,3,5,26,3,5,33,3,5,30,3,5,32,3,5,28,3,5,24,3,5,31,3,5,25,3,5,30,3,5,38,3,5,25,3,5,21,3,5,26,3,5,27,3,5,28,3,5,20,3,5,29,3,5,35,3,5,20,3,5,27,3,5,28,3,5,19,3,5,26,3,5,23,3,5,17,3,5,29,3,5,23,3,5,38,3,5,25,3,5,23,3,5,37,3,5,60,3,5,48,3,5,19,3,5,29,3,5,21,3,5,25,3,5,19,3,5,22,3,5,33,3,5,40,3,5,27,3,5,23,3,5,22,3,5,25,3,5,32,3,5,24,3,5,30,3,5,19,3,5,24,3,5,29,3,5,30,3,5,28,3,5,24,3,5,23,3,5,19,3,5,24,3,5,32,3,5,27,3,5,28,3,5,35,3,5,25,3,5,15,3,5,19,3,5,21,3,5,16,3,5,26,3,5,20,3,5,19,3,5,16,3,5,33,3,5,27,3,5,27,3,5,29,3,5,18,3,5,28,3,5,26,3,5,21,3,5,20,3,5,27,3,5,16,3,5,26,3,5,17,3,5,17,3,5,19,3,5,40,3,5,33,3,5,27,3,5,28,3,5,17,3,5,21,3,5,23,3,5,30,3,5,33,3,5,44,3,5,28,3,5,35,3,5,29,3,5,27,3,5,37,3,5,36,3,5,28,3,5,27,3,5,29,3,5,26,3,5,28,3,5,31,3,5,23,3,5,24,3,5,0
