
0,14,1,0,0,18,1,0,0,28,1,0,0,22,1,0,0,14,1,0,0,17,1,0,0,16,1,0,0,13,1,0,0,19,1,0,0,17,1,0,0,15,1,0,0,15,1,0,0,17,1,0,0,18,1,0,0,16,1,0,0,16,1,0,0,15,1,0,0,16,1,0,0,14,1,0,0,18,1,0,0,20,1,0,0,14,1,0,0,25,1,0,0,18,1,0,0,21,1,0,0,22,1,0,0,19,1,0,0,17,1,0,0,16,1,0,0,17,1,0,0,17,1,0,0,16,1,0,0,18,1,0,0,17,1,0,0,17,1,0,0,16,1,0,0,12,1,0,0,15,1,0,0,15,1,0,0,16,1,0,0,0,1,0,1,16,1,0,0,19,1,0,0,15,1,0,0,16,1,0,0,16,1,0,0,16,1,0,0,17,1,0,0,16,1,0,0,18,1,0,0,16,1,0,0,17,1,0,0,16,1,0,0,18,1,0,0,17,1,0,0,15,1,0,0,16,1,0,0,12,1,0,0,16,1,0,0,19,1,0,0,18,1,0,0,21,1,0,0,25,1,0,0,22,1,0,0,11,1,0,0,17,1,0,0,26,1,0,0,33,1,0,0,20,1,0,0,22,1,0,0,35,1,0,0,22,1,0,0,28,1,0,0,30,1,0,0,26,1,0,0,22,1,0,0,29,1,0,0,20,1,0,0,20,1,0,0,11,1,0,0,17,1,0,0,18,1,0,0,10,1,0,0,16,1,0,0,19,1,0,0,18,1,0,0,17,1,0,0,19,1,0,0,17,1,0,0,14,1,0,0,19,1,0,0,20,1,0,0,18,1,0,0,19,1,0,0,14,1,0,0,17,1,0,0,13,1,0,0,19,1,0,0,12,1,0,0,11,1,0,0,9,1,0,0,13,1,0,0,15,1,0,0,17,1,0,0,20,1,0,0,18,1,0,0,16,1,0,0,16,1,0,0,17,1,0,0,0,0
0,6,7,3,1,16,7,3,1,35,7,3,0,21,7,3,0,12,7,3,0,11,7,3,0,11,7,3,0,16,7,3,0,22,7,3,0,14,7,3,0,11,7,3,0,12,7,3,0,11,7,3,0,11,7,3,0,7,7,3,0,10,7,3,0,12,7,3,0,15,7,3,0,13,7,3,0,13,7,3,3,26,7,3,0,7,7,3,0,30,7,3,0,17,7,3,0,21,7,3,0,23,7,3,0,22,7,3,0,13,7,3,0,13,7,3,0,16,7,3,0,12,7,3,0,9,7,3,0,12,7,3,0,13,7,3,0,13,7,3,0,11,7,3,0,15,7,3,0,19,7,3,0,12,7,3,0,10,7,3,0,16,7,3,0,0,7,3,1,9,7,3,0,9,7,3,0,10,7,3,11,12,7,3,0,12,7,3,0,11,7,3,0,10,7,3,0,13,7,3,0,12,7,3,1,11,7,3,0,19,7,3,0,20,7,3,0,12,7,3,0,10,7,3,0,11,7,3,0,17,7,3,0,11,7,3,0,24,7,3,0,11,7,3,0,19,7,3,0,31,7,3,0,20,7,3,0,11,7,3,0,16,7,3,0,33,7,3,0,34,7,3,0,19,7,3,0,27,7,3,0,35,7,3,0,28,7,3,0,28,7,3,0,28,7,3,0,32,7,3,0,27,7,3,0,27,7,3,0,19,7,3,0,18,7,3,0,14,7,3,0,13,7,3,0,14,7,3,0,13,7,3,0,12,7,3,0,25,7,3,0,18,7,3,0,8,7,3,0,16,7,3,0,13,7,3,0,20,7,3,0,14,7,3,0,20,7,3,0,14,7,3,0,15,7,3,0,18,7,3,0,13,7,3,0,20,7,3,0,25,7,3,0,15,7,3,0,22,7,3,0,19,7,3,0,15,7,3,0,8,7,3,0,13,7,3,0,17,7,3,0,15,7,3,0,12,7,3,0,12,7,3,0,16,7,3,0,0,0
0,15,0,1,0,17,0,1,0,33,0,1,0,21,0,1,0,20,0,1,0,20,0,1,0,20,0,1,0,18,0,1,0,23,0,1,0,17,0,1,0,19,0,1,0,20,0,1,0,17,0,1,0,19,0,1,0,16,0,1,0,17,0,1,0,15,0,1,0,19,0,1,0,20,0,1,0,20,0,1,0,24,0,1,0,16,0,1,0,31,0,1,0,19,0,1,0,24,0,1,0,24,0,1,0,23,0,1,0,17,0,1,0,18,0,1,0,16,0,1,0,19,0,1,0,18,0,1,0,21,0,1,0,18,0,1,0,17,0,1,0,18,0,1,0,19,0,1,0,21,0,1,0,20,0,1,0,19,0,1,0,19,0,1,0,9,0,1,0,0,0,1,0,17,0,1,0,18,0,1,1,17,0,1,0,18,0,1,0,20,0,1,0,19,0,1,0,19,0,1,0,21,0,1,0,20,0,1,0,19,0,1,0,22,0,1,0,17,0,1,0,19,0,1,0,19,0,1,0,19,0,1,0,20,0,1,0,21,0,1,0,20,0,1,0,19,0,1,0,29,0,1,0,21,0,1,0,17,0,1,0,20,0,1,0,32,0,1,0,33,0,1,0,21,0,1,0,26,0,1,0,34,0,1,0,28,0,1,0,27,0,1,0,27,0,1,0,30,0,1,0,27,0,1,0,27,0,1,0,20,0,1,0,20,0,1,0,18,0,1,0,19,0,1,0,19,0,1,0,18,0,1,0,18,0,1,0,24,0,1,0,19,0,1,0,17,0,1,0,18,0,1,0,19,0,1,0,20,0,1,0,19,0,1,0,20,0,1,0,17,0,1,0,17,0,1,0,19,0,1,0,18,0,1,0,20,0,1,0,24,0,1,0,18,0,1,0,22,0,1,0,20,0,1,0,18,0,1,0,17,0,1,0,20,0,1,0,19,0,1,0,18,0,1,0,18,0,1,0,17,0,1,0,21,0,1,0,0,0
0,12,1,3,0,14,1,3,0,34,1,3,0,23,1,3,0,12,1,3,0,10,1,3,0,13,1,3,0,16,1,3,0,22,1,3,0,13,1,3,0,13,1,3,0,12,1,3,0,10,1,3,0,12,1,3,0,12,1,3,0,6,1,3,0,11,1,3,0,14,1,3,0,12,1,3,0,13,1,3,0,26,1,3,0,11,1,3,1,30,1,3,0,16,1,3,0,21,1,3,0,22,1,3,0,22,1,3,0,11,1,3,0,13,1,3,0,14,1,3,0,10,1,3,0,6,1,3,0,13,1,3,0,13,1,3,0,12,1,3,0,13,1,3,0,14,1,3,0,18,1,3,0,12,1,3,0,12,1,3,0,15,1,3,0,9,1,3,0,17,1,3,0,0,1,3,2,10,1,3,1,13,1,3,0,12,1,3,0,12,1,3,0,13,1,3,0,12,1,3,0,11,1,3,0,11,1,3,0,15,1,3,0,21,1,3,0,11,1,3,0,12,1,3,0,13,1,3,0,16,1,3,0,14,1,3,0,23,1,3,0,13,1,3,0,18,1,3,0,30,1,3,0,21,1,3,0,12,1,3,0,10,1,3,0,33,1,3,0,34,1,3,0,14,1,3,0,22,1,3,0,34,1,3,0,27,1,3,0,27,1,3,0,29,1,3,0,31,1,3,0,26,1,3,0,27,1,3,0,18,1,3,0,16,1,3,0,14,1,3,0,7,1,3,0,13,1,3,0,13,1,3,0,6,1,3,0,24,1,3,0,14,1,3,0,14,1,3,0,18,1,3,0,8,1,3,0,16,1,3,0,14,1,3,0,18,1,3,0,9,1,3,0,16,1,3,0,20,1,3,0,7,1,3,0,15,1,3,0,25,1,3,0,7,1,3,0,15,1,3,0,17,1,3,0,13,1,3,0,12,1,3,0,13,1,3,0,16,1,3,0,15,1,3,0,12,1,3,0,11,1,3,0,16,1,3,0,0,0
0,10,2,0,0,20,2,0,0,36,2,0,0,24,2,0,0,7,2,0,0,12,2,0,0,5,2,0,0,16,2,0,0,26,2,0,0,18,2,0,0,9,2,0,0,6,2,0,0,8,2,0,0,5,2,0,0,14,2,0,0,9,2,0,0,10,2,0,0,14,2,0,0,12,2,0,0,5,2,0,0,26,2,0,0,12,2,0,0,32,2,0,0,15,2,0,0,23,2,0,0,26,2,0,0,26,2,0,0,17,2,0,0,15,2,0,0,13,2,0,0,7,2,0,0,12,2,0,0,5,2,0,0,16,2,0,0,17,2,0,0,10,2,0,0,16,2,0,0,22,2,0,0,15,2,0,0,8,2,0,0,16,2,0,0,10,2,0,0,18,2,0,0,10,2,0,0,0,2,0,1,10,2,0,0,15,2,0,0,7,2,0,0,7,2,0,0,5,2,0,0,6,2,0,0,6,2,0,0,19,2,0,0,25,2,0,0,16,2,0,0,8,2,0,0,9,2,0,0,19,2,0,0,9,2,0,0,26,2,0,0,8,2,0,0,21,2,0,0,32,2,0,0,24,2,0,0,10,2,0,0,17,2,0,0,36,2,0,0,38,2,0,0,21,2,0,0,29,2,0,0,38,2,0,0,29,2,0,0,32,2,0,0,32,2,0,0,33,2,0,0,28,2,0,0,30,2,0,0,20,2,0,0,21,2,0,0,15,2,0,0,13,2,0,0,16,2,0,0,15,2,0,0,13,2,0,0,27,2,0,0,17,2,0,0,16,2,0,0,18,2,0,0,12,2,0,0,20,2,0,0,15,2,0,0,22,2,0,0,15,2,0,0,19,2,0,0,21,2,0,0,13,2,0,0,21,2,0,0,27,2,0,0,15,2,0,0,23,2,0,0,20,2,0,0,17,2,0,0,13,2,0,0,12,2,0,0,20,2,0,0,18,2,0,0,14,2,0,0,15,2,0,0,19,2,0,0,0,0
0,10,0,5,0,18,0,5,0,35,0,5,0,20,0,5,0,10,0,5,0,13,0,5,0,12,0,5,0,13,0,5,0,22,0,5,0,15,0,5,0,10,0,5,0,10,0,5,0,10,0,5,0,11,0,5,0,14,0,5,0,9,0,5,0,9,0,5,0,14,0,5,0,13,0,5,0,9,0,5,4,25,0,5,0,12,0,5,0,29,0,5,0,16,0,5,0,23,0,5,0,25,0,5,0,22,0,5,0,14,0,5,0,14,0,5,0,16,0,5,0,10,0,5,0,13,0,5,0,12,0,5,0,14,0,5,0,14,0,5,0,11,0,5,0,14,0,5,0,18,0,5,0,13,0,5,0,10,0,5,0,16,0,5,0,12,0,5,0,17,0,5,0,13,0,5,0,10,0,5,1,0,0,5,0,13,0,5,0,11,0,5,0,10,0,5,0,10,0,5,0,11,0,5,0,10,0,5,0,19,0,5,0,22,0,5,0,15,0,5,0,9,0,5,0,10,0,5,0,18,0,5,0,10,0,5,0,23,0,5,0,10,0,5,0,21,0,5,0,31,0,5,0,23,0,5,0,11,0,5,0,18,0,5,0,34,0,5,0,36,0,5,0,22,0,5,0,28,0,5,0,36,0,5,0,27,0,5,0,28,0,5,0,30,0,5,0,33,0,5,0,27,0,5,0,28,0,5,0,18,0,5,0,19,0,5,0,14,0,5,0,14,0,5,0,14,0,5,0,13,0,5,0,13,0,5,0,24,0,5,0,15,0,5,0,13,0,5,0,15,0,5,0,15,0,5,0,20,0,5,0,15,0,5,0,21,0,5,0,15,0,5,0,16,0,5,0,19,0,5,0,13,0,5,0,18,0,5,0,23,0,5,0,17,0,5,0,22,0,5,0,20,0,5,0,16,0,5,0,14,0,5,0,13,0,5,0,18,0,5,0,15,0,5,0,12,0,5,0,13,0,5,0,18,0,5,0,0,0
0,9,1,1,0,15,1,1,0,31,1,1,0,20,1,1,0,14,1,1,0,13,1,1,0,15,1,1,0,16,1,1,0,21,1,1,0,14,1,1,0,14,1,1,0,15,1,1,0,13,1,1,0,13,1,1,0,11,1,1,0,12,1,1,0,13,1,1,0,16,1,1,0,14,1,1,0,14,1,1,0,21,1,1,0,13,1,1,0,30,1,1,0,16,1,1,0,19,1,1,0,21,1,1,0,22,1,1,0,14,1,1,0,14,1,1,0,13,1,1,0,13,1,1,0,11,1,1,0,17,1,1,0,14,1,1,0,14,1,1,0,16,1,1,0,16,1,1,0,18,1,1,0,14,1,1,0,15,1,1,0,16,1,1,0,12,1,1,0,18,1,1,0,12,1,1,0,15,1,1,0,13,1,1,0,0,1,1,0,11,1,1,0,13,1,1,0,12,1,1,0,14,1,1,0,14,1,1,0,18,1,1,0,20,1,1,0,13,1,1,0,12,1,1,0,13,1,1,0,15,1,1,0,14,1,1,0,19,1,1,0,15,1,1,0,14,1,1,0,26,1,1,0,15,1,1,0,14,1,1,0,15,1,1,0,31,1,1,0,30,1,1,0,18,1,1,0,26,1,1,0,29,1,1,0,25,1,1,0,23,1,1,0,24,1,1,0,28,1,1,0,25,1,1,0,22,1,1,0,17,1,1,0,12,1,1,0,16,1,1,0,14,1,1,0,8,1,1,0,16,1,1,0,13,1,1,0,20,1,1,0,17,1,1,0,13,1,1,0,16,1,1,0,13,1,1,0,19,1,1,0,9,1,1,0,18,1,1,0,14,1,1,0,9,1,1,0,19,1,1,0,14,1,1,0,19,1,1,0,20,1,1,0,14,1,1,0,20,1,1,0,19,1,1,0,9,1,1,0,13,1,1,0,12,1,1,0,11,1,1,0,10,1,1,0,6,1,1,0,7,1,1,0,17,1,1,0,0,0
0,9,5,0,0,18,5,0,0,37,5,0,0,22,5,0,0,6,5,0,0,12,5,0,0,6,5,0,0,17,5,0,0,27,5,0,0,17,5,0,0,11,5,0,0,7,5,0,0,8,5,0,0,5,5,0,0,11,5,0,0,10,5,0,0,9,5,0,0,13,5,0,0,11,5,0,0,6,5,0,0,27,5,0,0,12,5,0,0,33,5,0,0,16,5,0,0,23,5,0,0,26,5,0,0,27,5,0,0,16,5,0,0,13,5,0,0,15,5,0,0,7,5,0,0,12,5,0,0,7,5,0,0,16,5,0,0,16,5,0,0,10,5,0,0,15,5,0,0,21,5,0,0,14,5,0,0,10,5,0,0,17,5,0,0,11,5,0,0,20,5,0,0,12,5,0,0,7,5,0,1,11,5,0,0,11,5,0,0,0,5,0,5,6,5,0,0,4,5,0,0,5,5,0,0,5,5,0,0,20,5,0,0,25,5,0,0,15,5,0,0,9,5,0,0,10,5,0,0,20,5,0,0,11,5,0,0,25,5,0,0,9,5,0,0,21,5,0,0,33,5,0,0,24,5,0,0,10,5,0,0,18,5,0,0,36,5,0,0,38,5,0,0,21,5,0,0,29,5,0,0,38,5,0,0,30,5,0,0,30,5,0,0,32,5,0,0,35,5,0,0,29,5,0,0,29,5,0,0,19,5,0,0,20,5,0,0,14,5,0,0,12,5,0,0,14,5,0,0,14,5,0,0,12,5,0,0,26,5,0,0,17,5,0,0,15,5,0,0,17,5,0,0,12,5,0,0,20,5,0,0,15,5,0,0,22,5,0,0,15,5,0,0,17,5,0,0,21,5,0,0,12,5,0,0,20,5,0,0,26,5,0,0,15,5,0,0,23,5,0,0,21,5,0,0,16,5,0,0,13,5,0,0,9,5,0,0,18,5,0,0,16,5,0,0,12,5,0,0,13,5,0,0,18,5,0,0,0,0
0,10,0,2,0,18,0,2,0,36,0,2,0,22,0,2,0,7,0,2,0,12,0,2,0,7,0,2,0,16,0,2,0,26,0,2,0,17,0,2,0,7,0,2,0,6,0,2,0,10,0,2,0,8,0,2,0,13,0,2,0,9,0,2,0,10,0,2,0,15,0,2,0,13,0,2,0,7,0,2,0,28,0,2,0,12,0,2,0,32,0,2,0,16,0,2,0,23,0,2,0,26,0,2,0,26,0,2,0,16,0,2,0,14,0,2,0,17,0,2,0,7,0,2,0,12,0,2,0,7,0,2,0,15,0,2,0,16,0,2,0,9,0,2,0,16,0,2,0,22,0,2,0,14,0,2,0,6,0,2,0,16,0,2,0,10,0,2,0,19,0,2,0,13,0,2,0,7,0,2,0,10,0,2,0,13,0,2,0,6,0,2,0,0,0,2,0,6,0,2,0,5,0,2,0,6,0,2,0,18,0,2,0,24,0,2,0,15,0,2,0,5,0,2,0,6,0,2,0,19,0,2,0,9,0,2,0,26,0,2,0,7,0,2,0,22,0,2,0,34,0,2,0,25,0,2,0,8,0,2,0,17,0,2,0,36,0,2,0,38,0,2,0,21,0,2,0,29,0,2,0,38,0,2,0,29,0,2,0,31,0,2,0,32,0,2,0,34,0,2,0,28,0,2,0,30,0,2,0,19,0,2,0,21,0,2,0,13,0,2,0,14,0,2,0,16,0,2,0,13,0,2,0,13,0,2,0,27,0,2,0,17,0,2,0,13,0,2,0,15,0,2,0,15,0,2,0,21,0,2,0,17,0,2,0,22,0,2,0,16,0,2,0,18,0,2,0,20,0,2,0,14,0,2,0,20,0,2,0,27,0,2,0,17,0,2,0,23,0,2,0,20,0,2,0,18,0,2,0,15,0,2,0,9,0,2,0,19,0,2,0,18,0,2,0,14,0,2,0,15,0,2,0,16,0,2,0,0,0
0,11,1,0,0,18,1,0,0,37,1,0,0,24,1,0,0,7,1,0,0,13,1,0,0,6,1,0,0,16,1,0,0,27,1,0,0,17,1,0,0,12,1,0,0,6,1,0,0,8,1,0,0,5,1,0,0,14,1,0,0,10,1,0,0,8,1,0,0,15,1,0,0,13,1,0,0,3,1,0,0,28,1,0,0,13,1,0,0,33,1,0,0,16,1,0,0,24,1,0,0,27,1,0,0,27,1,0,0,16,1,0,0,13,1,0,0,15,1,0,0,7,1,0,0,12,1,0,0,6,1,0,0,16,1,0,0,16,1,0,0,9,1,0,0,17,1,0,0,23,1,0,0,15,1,0,0,11,1,0,0,18,1,0,0,13,1,0,0,19,1,0,0,12,1,0,0,5,1,0,0,10,1,0,0,12,1,0,0,4,1,0,0,6,1,0,0,0,1,0,1,5,1,0,0,5,1,0,0,19,1,0,0,25,1,0,0,15,1,0,0,10,1,0,0,11,1,0,0,19,1,0,0,10,1,0,0,26,1,0,0,9,1,0,0,22,1,0,0,34,1,0,0,25,1,0,0,10,1,0,0,18,1,0,0,37,1,0,0,39,1,0,0,22,1,0,0,29,1,0,0,38,1,0,0,29,1,0,0,31,1,0,0,33,1,0,0,35,1,0,0,28,1,0,0,30,1,0,0,19,1,0,0,21,1,0,0,13,1,0,0,12,1,0,0,15,1,0,0,13,1,0,0,12,1,0,0,27,1,0,0,17,1,0,0,17,1,0,0,18,1,0,0,13,1,0,0,20,1,0,0,16,1,0,0,23,1,0,0,15,1,0,0,18,1,0,0,20,1,0,0,12,1,0,0,19,1,0,0,27,1,0,0,15,1,0,0,22,1,0,0,20,1,0,0,17,1,0,0,15,1,0,0,10,1,0,0,19,1,0,0,17,1,0,0,13,1,0,0,14,1,0,0,20,1,0,0,0,0
0,10,0,0,0,18,0,0,0,37,0,0,0,23,0,0,0,8,0,0,0,12,0,0,0,7,0,0,0,15,0,0,0,25,0,0,0,17,0,0,0,11,0,0,0,5,0,0,0,9,0,0,0,7,0,0,0,14,0,0,0,8,0,0,0,10,0,0,0,14,0,0,0,13,0,0,0,6,0,0,0,29,0,0,0,12,0,0,0,32,0,0,0,17,0,0,0,24,0,0,0,27,0,0,0,25,0,0,0,16,0,0,0,13,0,0,0,17,0,0,0,8,0,0,0,12,0,0,0,7,0,0,0,15,0,0,0,16,0,0,0,10,0,0,0,16,0,0,0,21,0,0,0,14,0,0,0,10,0,0,0,16,0,0,0,12,0,0,0,21,0,0,0,11,0,0,0,6,0,0,0,11,0,0,0,14,0,0,0,5,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,6,0,0,0,18,0,0,0,23,0,0,0,15,0,0,0,9,0,0,0,10,0,0,0,20,0,0,0,10,0,0,0,26,0,0,0,8,0,0,0,23,0,0,0,34,0,0,0,26,0,0,0,9,0,0,0,17,0,0,0,37,0,0,0,39,0,0,0,22,0,0,0,30,0,0,0,39,0,0,0,29,0,0,0,32,0,0,0,33,0,0,0,35,0,0,0,29,0,0,0,31,0,0,0,22,0,0,0,23,0,0,0,14,0,0,0,12,0,0,0,17,0,0,0,14,0,0,0,12,0,0,0,28,0,0,0,16,0,0,0,14,0,0,0,16,0,0,0,13,0,0,0,21,0,0,0,18,0,0,0,23,0,0,0,15,0,0,0,20,0,0,0,21,0,0,0,12,0,0,0,20,0,0,0,28,0,0,0,15,0,0,0,23,0,0,0,21,0,0,0,19,0,0,0,14,0,0,0,10,0,0,0,20,0,0,0,19,0,0,0,15,0,0,0,16,0,0,0,16,0,0,0,0,0
0,9,0,6,0,18,0,6,0,38,0,6,0,23,0,6,0,6,0,6,0,12,0,6,0,5,0,6,0,15,0,6,0,25,0,6,0,16,0,6,0,10,0,6,0,4,0,6,0,9,0,6,0,4,0,6,0,13,0,6,0,9,0,6,0,10,0,6,0,15,0,6,0,13,0,6,0,4,0,6,0,29,0,6,0,12,0,6,0,34,0,6,0,18,0,6,0,24,0,6,0,26,0,6,0,25,0,6,0,15,0,6,0,14,0,6,0,16,0,6,0,7,0,6,0,11,0,6,0,4,0,6,0,14,0,6,0,15,0,6,0,9,0,6,0,15,0,6,0,21,0,6,0,13,0,6,0,9,0,6,0,17,0,6,0,11,0,6,0,20,0,6,0,11,0,6,0,6,0,6,5,10,0,6,0,14,0,6,0,5,0,6,0,6,0,6,0,5,0,6,0,6,0,6,0,0,0,6,0,18,0,6,0,23,0,6,0,14,0,6,0,7,0,6,0,8,0,6,0,20,0,6,0,10,0,6,0,27,0,6,0,8,0,6,0,22,0,6,0,34,0,6,0,26,0,6,0,10,0,6,0,18,0,6,0,37,0,6,0,39,0,6,0,23,0,6,0,31,0,6,0,39,0,6,0,32,0,6,0,33,0,6,0,33,0,6,0,36,0,6,0,31,0,6,0,32,0,6,0,20,0,6,0,21,0,6,0,15,0,6,0,13,0,6,0,16,0,6,0,14,0,6,0,12,0,6,0,27,0,6,0,17,0,6,0,15,0,6,0,17,0,6,0,14,0,6,0,22,0,6,0,17,0,6,0,22,0,6,0,16,0,6,0,19,0,6,0,22,0,6,0,13,0,6,0,21,0,6,0,28,0,6,0,15,0,6,0,23,0,6,0,21,0,6,0,17,0,6,0,14,0,6,0,12,0,6,0,20,0,6,0,18,0,6,0,14,0,6,0,15,0,6,0,19,0,6,0,0,0
0,18,7,0,0,20,7,0,0,33,7,0,0,24,7,0,0,19,7,0,0,18,7,0,0,21,7,0,0,20,7,0,0,23,7,0,0,19,7,0,0,20,7,0,0,18,7,0,0,18,7,0,0,21,7,0,0,20,7,0,0,15,7,0,0,18,7,0,0,19,7,0,0,19,7,0,0,20,7,0,0,25,7,0,0,18,7,0,0,30,7,0,0,19,7,0,0,23,7,0,0,25,7,0,0,22,7,0,0,18,7,0,0,19,7,0,0,17,7,0,0,19,7,0,0,18,7,0,0,21,7,0,0,17,7,0,0,18,7,0,0,18,7,0,0,16,7,0,0,20,7,0,0,15,7,0,0,20,7,0,0,16,7,0,0,19,7,0,0,19,7,0,0,15,7,0,0,19,7,0,4,19,7,0,0,18,7,0,0,20,7,0,0,18,7,0,0,19,7,0,0,18,7,0,0,18,7,0,0,0,7,0,0,18,7,0,0,14,7,0,0,16,7,0,0,18,7,0,0,20,7,0,0,19,7,0,0,25,7,0,0,20,7,0,0,21,7,0,0,30,7,0,0,24,7,0,0,17,7,0,0,16,7,0,0,32,7,0,0,34,7,0,0,19,7,0,0,22,7,0,0,35,7,0,0,27,7,0,0,29,7,0,0,30,7,0,0,30,7,0,0,26,7,0,0,28,7,0,0,21,7,0,0,22,7,0,0,19,7,0,0,15,7,0,0,20,7,0,0,18,7,0,0,14,7,0,0,23,7,0,0,19,7,0,0,20,7,0,0,21,7,0,0,14,7,0,0,17,7,0,0,20,7,0,0,22,7,0,0,15,7,0,0,21,7,0,0,21,7,0,0,15,7,0,0,18,7,0,0,25,7,0,0,14,7,0,0,17,7,0,0,20,7,0,0,20,7,0,0,19,7,0,0,18,7,0,0,20,7,0,0,21,7,0,0,19,7,0,0,19,7,0,0,19,7,0,0,0,0
0,20,5,0,0,18,5,0,0,34,5,0,0,25,5,0,0,24,5,0,0,18,5,0,0,27,5,0,0,23,5,0,0,5,5,0,0,18,5,0,0,24,5,0,0,24,5,0,0,24,5,0,0,24,5,0,0,21,5,0,0,22,5,0,0,25,5,0,0,23,5,0,0,22,5,0,0,26,5,0,0,26,5,0,0,21,5,0,0,30,5,0,0,25,5,0,0,24,5,0,0,25,5,0,0,5,5,0,0,17,5,0,0,20,5,0,0,22,5,0,0,23,5,0,0,17,5,0,0,26,5,0,0,14,5,0,0,17,5,0,0,23,5,0,0,20,5,0,0,14,5,0,0,17,5,0,0,23,5,0,0,18,5,0,0,20,5,0,0,22,5,0,0,21,5,0,0,25,5,0,10,22,5,0,0,20,5,0,0,25,5,0,0,24,5,0,0,25,5,0,0,23,5,0,0,23,5,0,2,18,5,0,0,0,5,0,0,13,5,0,0,20,5,0,0,22,5,0,0,21,5,0,0,24,5,0,0,25,5,0,0,25,5,0,0,22,5,0,0,31,5,0,0,22,5,0,0,22,5,0,0,22,5,0,0,34,5,0,0,35,5,0,0,22,5,0,0,28,5,0,0,34,5,0,0,29,5,0,0,29,5,0,0,29,5,0,0,32,5,0,0,30,5,0,0,30,5,0,0,23,5,0,0,21,5,0,0,23,5,0,0,23,5,0,0,22,5,0,0,22,5,0,0,22,5,0,0,24,5,0,0,23,5,0,0,20,5,0,0,23,5,0,0,22,5,0,0,21,5,0,0,21,5,0,0,23,5,0,0,21,5,0,0,21,5,0,0,22,5,0,0,23,5,0,0,22,5,0,0,26,5,0,0,20,5,0,0,22,5,0,0,22,5,0,0,20,5,0,0,20,5,0,0,24,5,0,0,22,5,0,0,22,5,0,0,22,5,0,0,21,5,0,0,22,5,0,0,0,0
0,12,6,0,0,6,6,0,0,35,6,0,0,23,6,0,0,16,6,0,0,10,6,0,0,18,6,0,0,16,6,0,0,18,6,0,0,5,6,0,0,16,6,0,0,16,6,0,0,15,6,0,0,15,6,0,0,12,6,0,0,13,6,0,0,15,6,0,0,17,6,0,0,16,6,0,0,17,6,0,0,25,6,0,0,12,6,0,0,31,6,0,0,18,6,0,0,22,6,0,0,22,6,0,0,17,6,0,0,4,6,0,0,14,6,0,0,15,6,0,0,15,6,0,0,9,6,0,0,18,6,0,0,9,6,0,0,4,6,0,0,15,6,0,0,15,6,0,0,14,6,0,0,9,6,0,0,16,6,0,0,17,6,0,0,12,6,0,0,17,6,0,0,11,6,0,0,16,6,0,10,15,6,0,0,13,6,0,0,15,6,0,0,15,6,0,0,15,6,0,0,15,6,0,0,14,6,0,1,14,6,0,0,13,6,0,0,0,6,0,0,12,6,0,0,14,6,0,0,17,6,0,0,16,6,0,0,23,6,0,0,16,6,0,0,19,6,0,0,30,6,0,0,22,6,0,0,14,6,0,0,16,6,0,0,33,6,0,0,34,6,0,0,18,6,0,0,26,6,0,0,35,6,0,0,28,6,0,0,29,6,0,0,29,6,0,0,31,6,0,0,28,6,0,0,28,6,0,0,19,6,0,0,19,6,0,0,15,6,0,0,14,6,0,0,14,6,0,0,14,6,0,0,13,6,0,0,23,6,0,0,19,6,0,0,14,6,0,0,19,6,0,0,13,6,0,0,20,6,0,0,14,6,0,0,20,6,0,0,14,6,0,0,16,6,0,0,19,6,0,0,14,6,0,0,20,6,0,0,25,6,0,0,14,6,0,0,21,6,0,0,19,6,0,0,15,6,0,0,13,6,0,0,15,6,0,0,18,6,0,0,16,6,0,0,13,6,0,0,13,6,0,0,17,6,0,0,0,0
