
27,22,27,30,23,27,37,26,24,26,26,27,31,26,27,44,37,28,32,32,26,24,24,24,23,29,23,24,22,22,25,25,27,27,24,24,24,24,24,23,23,22,24,23,27,35,29,25,23,26,25,26,21,23,27,22,25,28,21,26,23,16,23,25,25,24,24,23,23,22,22,23,23,23,23,23,25,25,22,20,24,25,26,24,27,20,26,23,13,18,8,0,5,14,20,31,37,44,35,26,25,25,26,56,34,23,22,20,31,24,25,19,24,20,20,22,37,31,24,22,28,22,23,27,22,25,24,26,21,35,26,22,22,19,31,25,26,21,21,26,23,20,30,33,32,26,31,26,23,23,21,22,23,23,26,25,21,22,20,24,23,21,20,21,25,26,31,27,23,24,26,23,29,24,22,23,18,24,21,29,25,23,26,27,24,22,23,25,29,25,24,25,21,21,23,22,35,30,25,26,26,22,24,25,26,19,19,23,27,32,25,26,22,25,29,24,25,23,23,41,33,32,27,28,37,28,28,23,23,30,24,27,34,35,27,38,29,29,27,29,30,29,31,36,27,26,23,24,25,23,23,21,0,0,0,0
26,22,27,30,23,26,36,25,23,27,25,26,30,25,27,43,35,28,33,30,27,25,25,24,24,28,24,24,24,24,24,25,26,27,26,24,24,25,24,23,25,23,25,23,26,34,28,26,24,26,25,26,21,24,26,22,26,27,21,25,24,16,22,25,24,22,22,24,23,23,22,24,24,23,24,23,25,25,21,20,24,24,25,23,26,20,25,22,15,20,12,5,0,17,21,32,37,45,34,26,26,26,27,57,34,24,23,21,29,22,26,19,25,20,20,23,36,30,25,24,27,22,23,26,22,25,24,25,21,34,27,22,22,18,29,23,26,21,22,26,23,20,31,32,31,27,30,26,23,23,21,22,23,25,27,26,21,23,22,25,24,21,20,23,25,27,30,27,23,24,27,22,29,25,23,24,19,24,21,26,26,24,24,26,25,24,24,26,28,26,25,25,23,22,23,21,33,29,25,27,27,22,25,25,27,21,20,24,28,31,26,27,22,25,29,26,25,24,24,40,31,31,27,26,35,28,28,24,23,28,24,27,33,34,28,37,29,29,27,29,29,30,32,35,27,25,24,25,26,23,25,21,0,0,0,0
27,21,28,31,18,26,38,26,15,25,26,26,33,25,29,43,35,24,30,30,26,13,16,21,16,30,23,22,19,21,17,22,25,27,11,12,13,11,12,12,25,18,25,19,26,36,29,24,21,24,24,26,20,17,28,21,16,27,19,24,23,15,17,26,21,22,20,15,22,22,14,15,12,15,12,15,15,15,19,17,18,24,22,17,26,19,29,25,6,14,15,14,15,1,21,31,39,47,36,25,25,25,26,59,37,14,15,13,31,23,26,16,25,19,15,14,39,31,24,17,29,19,22,28,20,20,17,27,20,37,26,14,23,15,29,21,27,21,21,29,21,16,30,33,33,26,33,25,22,12,18,15,16,16,28,27,19,16,20,19,20,18,16,20,11,16,30,29,21,22,16,16,29,21,15,15,11,20,16,28,17,18,23,27,21,15,17,20,27,14,20,17,21,16,22,19,37,29,24,20,20,19,16,18,23,20,14,16,24,31,25,26,21,17,28,21,19,21,16,42,31,34,26,27,35,25,27,14,15,27,18,26,34,35,27,37,27,29,26,28,29,30,32,34,26,23,23,24,27,21,16,16,0,0,0,0
22,14,26,20,23,27,34,27,26,28,28,16,24,16,18,43,38,29,33,22,16,24,26,21,22,22,14,15,24,24,26,26,27,19,25,23,22,26,23,23,25,22,25,22,18,29,27,25,25,15,16,17,13,24,21,13,25,17,14,15,14,14,19,13,22,14,23,26,13,14,22,25,24,23,24,23,24,24,22,13,25,27,26,27,19,13,24,19,20,26,21,20,21,21,0,22,27,35,25,14,14,16,15,49,28,24,23,22,24,16,23,12,28,12,20,25,27,19,13,23,22,17,14,24,16,25,25,22,14,27,16,23,24,16,27,24,28,12,13,29,21,13,21,25,23,15,23,15,13,24,13,22,25,16,28,27,13,25,22,26,25,17,13,23,25,26,21,28,24,25,27,19,16,22,20,22,24,25,15,21,25,24,24,16,25,24,24,27,28,26,25,25,25,23,15,24,35,30,16,25,24,15,26,27,28,24,22,24,27,29,14,15,14,25,29,25,21,22,21,35,24,25,17,19,33,25,16,24,19,28,24,16,25,26,15,35,28,18,15,29,20,30,16,33,26,26,12,13,24,24,24,24,500,1000,0,0
30,22,29,20,32,32,34,32,31,31,28,21,31,23,23,39,36,30,34,23,22,33,35,31,32,32,24,21,32,32,31,33,32,22,34,33,32,35,34,31,31,30,31,30,22,33,31,25,23,14,14,19,20,29,30,22,35,21,23,21,22,23,29,20,32,24,30,35,21,22,32,34,33,32,33,32,35,35,31,24,33,33,33,32,22,22,32,28,31,35,32,31,32,31,22,0,19,26,22,18,18,13,17,41,25,34,33,32,31,23,27,22,31,22,32,34,26,18,13,21,22,18,14,26,18,24,26,23,15,27,19,32,31,26,32,29,33,20,22,33,31,23,18,31,29,21,29,21,22,32,23,33,31,28,29,31,22,35,30,26,26,24,23,31,35,38,22,32,30,29,38,30,22,31,32,35,33,32,26,26,35,32,32,24,35,34,33,35,34,37,32,34,33,31,23,34,36,34,24,33,33,23,35,34,34,35,33,34,32,35,20,18,23,35,31,30,32,32,30,35,24,29,21,24,37,33,23,35,30,34,33,23,24,25,22,38,34,24,21,34,24,34,23,36,32,31,22,20,31,31,33,34,500,1000,0,0
38,30,19,10,36,35,39,35,34,32,30,24,32,24,25,40,37,31,35,24,24,41,38,34,35,33,25,22,39,37,37,38,38,27,42,38,39,40,38,39,37,37,38,37,29,39,38,31,29,20,22,27,31,33,38,30,43,27,31,27,30,31,35,27,36,28,34,43,27,29,38,42,40,38,40,38,43,43,37,32,39,38,38,37,27,30,39,36,39,41,36,37,37,39,27,19,0,11,15,25,24,23,25,25,27,42,40,40,39,31,35,30,39,28,38,41,36,28,23,31,30,26,22,34,26,34,35,31,23,37,28,39,35,30,27,25,30,21,25,35,34,29,23,37,35,27,34,26,27,36,30,39,38,34,37,37,29,43,36,30,31,31,31,36,41,46,26,40,39,39,45,36,27,37,38,43,39,37,34,29,41,40,38,28,40,39,40,39,38,43,38,40,39,38,31,39,37,39,30,39,40,30,42,43,41,39,39,42,37,38,27,25,30,42,39,38,39,39,39,43,32,36,28,30,42,39,28,42,38,39,37,27,29,30,26,40,38,28,25,39,28,40,27,41,38,36,27,25,36,37,40,41,500,1000,0,0
45,38,29,20,45,44,45,44,43,41,39,33,40,32,33,46,43,39,41,32,32,49,46,42,43,41,33,30,46,44,44,45,45,35,49,47,47,48,46,47,44,44,45,44,34,44,43,39,37,28,30,33,38,39,44,38,51,34,39,35,35,39,43,35,43,35,41,49,33,35,45,47,48,45,48,45,51,51,44,40,43,42,42,41,31,37,44,43,47,45,44,44,45,47,35,26,11,0,22,30,29,30,29,15,26,50,47,48,46,38,42,38,46,36,45,49,44,36,31,39,38,34,30,42,34,42,43,39,31,43,35,45,43,38,35,33,38,29,33,43,42,37,30,45,43,35,42,34,35,44,38,47,46,42,44,44,36,48,42,40,38,38,38,44,49,54,33,46,46,45,53,42,34,44,45,51,47,43,42,35,49,46,45,35,47,47,48,47,46,51,46,48,46,46,37,47,43,45,37,46,47,38,50,49,48,47,47,50,45,43,35,33,37,49,46,45,46,46,46,47,37,43,35,36,45,44,36,50,46,44,45,35,35,34,34,46,44,35,33,45,35,45,35,45,45,44,35,33,44,44,47,48,500,1000,0,0
34,26,31,20,34,34,36,34,34,33,31,23,28,20,22,42,39,32,35,25,20,37,34,29,31,29,21,22,35,35,36,36,37,25,38,34,35,37,34,35,34,34,35,34,25,36,34,35,33,24,25,24,27,28,34,26,39,25,27,23,25,28,31,25,35,27,34,40,24,26,35,39,37,36,37,36,39,39,33,28,36,36,36,36,25,26,37,32,36,39,35,35,34,36,25,22,15,22,2,22,21,21,21,35,23,38,37,36,36,28,32,26,37,24,35,38,34,26,22,32,31,27,23,35,27,31,36,32,24,34,25,36,32,28,25,22,26,17,22,34,31,25,21,34,32,24,32,24,25,35,26,37,36,32,33,34,26,38,31,38,37,27,27,34,38,42,25,39,35,35,43,32,24,33,35,39,37,35,30,28,38,36,34,26,37,36,37,36,36,40,36,38,36,35,27,36,39,37,28,35,36,28,37,39,38,36,36,38,33,36,21,19,26,38,37,35,35,35,35,39,28,32,24,28,38,35,26,40,35,36,35,26,26,26,24,40,37,27,24,37,26,37,25,38,35,36,24,22,33,33,37,37,500,1000,0,0
22,14,26,20,24,26,38,26,25,28,28,15,23,15,17,43,38,27,32,22,15,26,25,21,22,22,14,15,24,24,25,25,26,19,25,22,21,26,21,22,25,22,25,22,15,26,24,26,26,17,16,15,14,24,22,14,26,16,13,14,13,16,21,17,23,15,24,26,13,14,23,26,25,24,25,24,25,25,22,15,26,27,26,27,17,14,25,20,24,27,27,26,26,25,14,18,25,30,22,0,3,12,8,45,24,25,25,24,25,17,29,13,29,14,23,25,29,21,15,23,22,18,14,26,18,26,25,23,15,28,17,22,25,17,29,26,29,14,13,28,20,12,13,23,21,13,23,15,14,23,13,24,25,21,28,27,12,27,20,26,26,16,13,26,25,28,19,30,23,24,29,21,16,21,22,25,26,26,16,19,24,25,25,16,26,25,25,27,28,28,25,27,25,23,15,24,36,31,17,25,25,15,27,27,28,26,24,25,26,29,14,12,14,26,26,23,22,22,22,36,25,22,14,17,34,27,17,26,21,29,25,17,25,25,15,36,29,19,15,30,20,30,19,33,26,27,12,10,21,25,24,24,500,1000,0,0
23,15,27,20,25,27,38,27,26,29,28,16,23,15,17,43,38,28,33,22,16,26,25,21,22,22,14,15,25,25,26,26,27,20,26,23,22,27,22,22,26,23,26,23,17,28,26,26,27,17,16,14,15,26,23,15,27,17,15,15,12,15,22,15,23,15,24,26,14,14,24,27,27,26,27,26,26,26,23,16,25,26,25,26,16,13,24,19,25,27,26,25,26,25,14,18,24,29,21,3,0,13,8,44,23,26,26,25,25,17,29,14,29,14,24,26,27,19,14,24,23,19,15,27,19,25,26,24,16,28,18,24,26,18,29,26,29,15,14,29,21,13,14,24,22,14,24,16,15,24,14,25,26,21,28,27,13,27,21,26,27,17,14,26,26,29,20,31,24,25,30,22,16,22,23,26,26,26,17,20,27,26,24,17,27,26,26,28,29,29,26,28,26,24,16,24,36,31,17,26,26,16,28,28,29,26,24,26,26,29,14,12,15,27,27,24,23,23,23,37,26,23,15,17,35,28,18,27,22,30,26,18,25,25,16,36,30,19,16,31,20,31,20,34,27,28,13,11,22,25,24,25,500,1000,0,0
25,17,30,19,26,28,37,28,27,29,27,17,23,15,18,35,30,21,25,14,17,27,28,25,26,23,15,17,26,26,27,27,28,21,26,26,26,28,26,25,23,20,23,20,17,28,26,27,26,15,16,11,16,25,23,15,29,17,15,17,17,17,21,16,24,16,25,28,15,16,25,26,26,22,26,22,28,28,23,18,23,24,23,24,15,16,27,22,25,29,26,25,26,25,16,13,23,30,21,12,13,0,13,43,24,28,28,27,26,18,26,16,29,16,25,27,28,20,15,24,24,18,16,28,20,26,27,24,16,29,18,25,26,18,31,26,29,14,16,31,25,17,9,26,24,16,25,17,17,26,17,27,27,24,27,27,16,29,25,28,27,17,17,28,27,31,22,28,23,23,32,21,18,26,27,28,28,21,19,22,28,25,28,17,27,26,26,27,28,30,27,29,28,26,19,27,34,29,17,29,28,15,28,29,28,29,27,28,27,30,15,13,16,28,27,25,25,25,23,33,22,22,14,17,34,28,18,28,24,28,26,17,21,21,14,32,28,18,15,30,19,31,19,33,28,27,14,12,23,26,26,28,500,1000,0,0
24,16,28,21,26,27,38,27,27,29,28,16,24,16,17,40,35,26,31,19,16,25,26,22,23,23,15,16,25,25,26,26,27,19,26,25,24,28,24,24,26,23,26,23,17,28,26,27,27,17,15,14,16,27,24,16,27,16,16,15,13,17,22,16,23,15,24,27,13,14,24,23,27,26,27,26,27,27,23,17,25,26,25,26,16,15,26,21,26,28,27,26,27,26,15,17,25,29,21,8,8,13,0,44,22,27,27,26,27,19,30,15,31,15,23,25,25,17,12,21,20,16,12,24,16,24,24,21,13,26,15,22,28,20,30,27,30,16,16,30,23,15,16,25,23,15,24,16,16,25,16,27,26,22,29,28,15,28,24,27,27,19,16,27,28,30,20,31,26,27,31,22,15,24,25,27,28,26,18,19,27,26,26,18,27,26,26,28,29,29,26,28,27,25,17,26,36,31,17,27,27,14,29,28,29,28,26,26,26,29,14,12,16,28,29,26,25,25,25,36,25,25,17,17,34,29,18,28,23,30,26,18,23,24,16,36,30,19,17,31,20,32,19,34,28,28,14,12,23,25,24,27,500,1000,0,0
57,52,43,34,59,58,57,58,57,55,53,47,55,47,47,54,52,53,53,46,47,61,61,57,58,55,48,45,59,57,57,58,58,47,63,61,60,62,60,61,55,58,56,58,48,54,55,50,49,40,44,46,52,51,57,52,66,47,54,48,49,53,56,50,56,48,54,63,47,49,60,61,61,58,61,58,66,66,58,55,56,55,55,54,44,51,58,57,61,59,57,56,57,59,49,41,25,15,35,45,44,43,44,0,36,65,60,62,57,51,54,53,56,49,59,63,57,49,46,54,53,49,45,57,49,56,58,54,46,55,47,59,57,53,50,48,53,44,48,57,57,52,43,57,56,49,56,49,50,59,53,62,61,57,57,57,51,60,55,54,53,53,53,57,64,69,42,55,58,56,68,56,48,58,59,66,62,56,57,47,63,59,58,45,57,58,62,56,53,64,60,62,58,59,50,61,54,56,50,59,61,53,64,61,59,61,61,65,58,56,49,47,52,64,57,58,61,59,61,58,48,57,50,49,56,55,48,65,61,56,58,48,47,46,47,55,57,48,48,56,48,56,48,55,56,57,50,48,57,57,62,63,500,1000,0,0
36,28,35,28,38,37,40,37,36,35,33,26,33,25,26,42,39,34,35,27,26,39,36,32,33,33,25,26,38,36,36,37,37,26,40,37,38,38,37,38,36,35,36,35,26,37,35,38,37,28,29,25,29,31,36,28,41,26,29,27,25,27,33,28,37,29,37,40,24,26,37,39,39,36,39,36,41,41,35,30,37,36,36,35,25,28,37,34,37,36,35,34,34,37,28,25,27,26,23,24,23,24,22,36,0,41,40,40,39,31,34,29,38,27,35,39,35,27,26,35,35,31,27,37,30,33,39,36,28,36,27,36,33,32,36,33,36,22,27,36,35,30,24,37,35,27,36,28,28,38,29,39,39,35,36,37,28,37,32,40,39,30,30,35,41,44,27,38,37,36,45,34,26,38,39,41,38,35,32,28,40,34,37,25,37,37,38,37,35,41,38,40,37,37,28,38,36,37,26,38,38,28,39,39,38,37,36,40,36,38,24,22,28,40,37,36,38,38,38,39,28,35,27,28,40,37,27,41,36,38,36,26,29,28,26,40,38,27,25,37,26,38,27,39,37,37,26,24,35,37,37,40,500,1000,0,0
28,20,28,33,17,24,38,24,19,27,25,26,35,27,30,49,41,29,35,34,28,14,9,18,13,32,24,24,19,20,21,22,24,32,10,16,16,11,15,15,22,15,24,17,27,35,30,26,21,26,28,29,22,16,29,21,8,28,17,26,24,19,20,29,23,24,23,11,23,21,9,11,12,16,12,16,9,9,19,16,21,25,27,23,30,20,30,25,13,17,23,23,24,14,24,34,42,50,38,25,26,28,27,65,41,3,6,7,28,20,24,13,22,20,14,10,42,34,27,21,34,23,26,32,24,27,17,31,23,42,31,15,26,19,35,28,30,23,23,31,24,16,32,34,34,26,35,27,22,13,16,14,14,20,30,29,20,15,20,21,22,20,15,21,10,10,34,31,22,22,10,18,31,22,14,8,16,24,13,32,12,19,24,28,19,14,13,23,28,13,20,15,19,14,27,19,38,30,28,21,20,20,14,18,26,21,16,9,25,32,26,27,20,11,29,22,19,20,17,46,35,36,28,30,37,28,28,9,14,29,20,29,38,38,28,40,31,31,27,31,32,31,32,37,28,24,23,24,28,21,12,10,0,0,0,0
25,20,25,32,17,25,37,24,19,25,25,25,32,26,25,46,39,27,33,33,26,17,14,18,14,29,24,24,19,20,21,22,25,31,15,17,16,15,17,17,21,17,23,18,27,36,30,23,18,25,27,28,21,15,26,20,14,27,17,25,24,19,18,28,24,24,21,14,23,21,14,15,16,17,16,17,15,15,21,16,21,26,25,23,29,20,29,25,15,11,22,22,23,15,23,33,40,47,37,25,26,28,27,60,40,6,2,6,24,17,21,13,20,20,16,15,39,33,26,20,31,23,26,29,24,26,17,28,23,39,29,16,24,19,33,26,29,23,23,30,21,16,32,34,31,26,32,26,20,14,16,15,15,21,30,28,19,15,19,20,21,20,15,19,14,16,33,30,22,22,16,18,30,20,15,13,16,24,15,31,15,20,24,27,14,16,15,24,29,16,21,16,14,14,26,19,35,28,27,21,21,20,16,18,25,16,15,13,25,30,25,26,20,14,28,22,18,21,17,43,34,33,27,28,36,27,27,13,14,28,21,28,36,37,28,39,30,30,27,30,30,30,31,36,26,23,23,24,27,20,15,15,0,0,0,0
25,20,26,31,16,23,35,23,17,25,22,24,32,25,28,47,39,27,33,32,25,16,14,18,14,29,23,23,18,20,19,22,26,30,15,16,16,15,16,16,21,17,23,18,26,34,29,25,19,24,26,28,20,15,26,19,15,26,17,24,23,19,18,27,21,23,21,15,22,21,14,17,16,16,16,16,16,16,21,16,19,24,25,21,28,20,28,23,15,16,22,20,21,13,22,32,40,48,36,24,25,27,26,62,40,8,7,1,24,16,20,13,17,20,15,14,39,32,25,21,31,22,25,29,23,26,17,28,22,39,28,14,24,18,34,26,29,22,22,30,21,16,31,32,31,25,32,25,21,14,16,16,16,20,26,25,18,14,16,20,21,19,15,21,14,17,32,28,21,23,17,18,29,20,14,14,17,23,15,30,16,18,23,26,20,17,16,23,28,17,20,18,20,16,25,19,35,28,26,20,20,20,15,17,25,22,17,12,24,30,24,25,20,15,28,23,19,21,17,43,34,33,26,27,35,26,26,15,16,28,20,27,35,36,27,38,29,29,26,29,29,28,30,35,26,23,22,23,26,20,16,15,0,0,0,0
18,26,27,30,29,30,36,29,30,28,27,25,19,27,26,33,35,30,34,29,26,33,31,26,33,18,26,26,31,31,32,31,31,30,33,32,27,33,31,32,23,30,24,30,26,27,31,32,25,23,25,25,27,30,18,26,35,26,26,25,25,27,29,28,28,21,23,35,25,25,34,33,34,33,34,33,36,36,30,26,32,32,32,32,28,27,28,25,30,32,31,31,29,31,24,31,39,46,36,25,25,26,27,57,39,30,24,24,3,11,16,22,24,25,28,33,25,33,27,28,19,24,27,18,26,30,31,17,25,24,29,31,16,24,24,29,30,23,23,32,17,25,30,24,16,24,16,24,22,29,22,31,31,32,33,32,24,32,31,32,33,25,24,33,32,37,31,30,30,31,37,30,30,25,33,34,31,31,28,27,34,33,33,28,31,32,33,32,30,34,33,34,30,32,28,33,28,33,28,33,33,27,35,35,30,31,32,33,32,25,24,25,26,31,25,32,31,30,31,25,30,19,27,29,37,34,28,33,31,32,32,28,33,35,28,36,32,28,27,33,29,33,30,34,32,25,25,26,32,25,34,34,0,1000,0,0
26,18,29,22,21,25,35,25,23,26,27,17,27,19,18,39,33,25,32,21,18,25,27,26,26,26,18,18,23,23,25,25,26,22,25,25,21,25,25,25,28,23,29,24,18,29,27,24,23,15,17,17,19,24,26,18,27,18,18,17,17,19,22,20,23,13,22,27,17,17,26,26,26,25,26,25,28,28,23,18,24,26,25,26,20,19,29,25,22,27,24,24,22,23,16,23,31,38,28,17,17,18,19,51,31,22,17,16,9,0,13,14,20,17,20,25,33,25,19,23,27,16,19,26,18,24,24,25,17,32,21,25,24,16,29,24,29,15,15,28,25,17,22,26,24,16,24,16,14,21,14,24,24,26,26,25,16,26,23,25,26,17,16,27,24,29,23,30,24,25,29,23,22,25,25,26,25,25,20,19,26,26,27,20,27,25,25,24,25,26,28,27,26,24,20,26,33,28,20,27,26,19,27,27,28,27,25,25,25,30,16,17,18,26,28,25,24,24,24,33,22,27,19,21,32,27,20,26,24,27,25,20,27,28,20,34,26,20,19,27,21,28,22,30,25,24,17,18,26,25,26,26,0,1000,0,0
29,28,31,31,26,28,33,28,26,26,25,26,31,28,29,36,28,22,28,29,30,29,29,28,27,31,30,30,28,28,28,28,28,28,29,29,25,29,29,29,30,26,30,28,27,36,31,27,26,28,29,26,28,24,29,28,32,28,29,26,29,28,20,29,26,26,24,31,29,29,27,30,30,26,30,26,30,30,26,29,29,29,29,29,29,28,30,27,27,30,26,25,26,26,23,27,35,42,32,29,29,26,30,54,34,24,21,20,16,13,0,24,21,27,25,29,37,32,27,26,31,28,28,29,28,21,28,30,29,35,27,28,29,28,29,21,32,27,28,30,29,28,27,33,30,26,30,26,26,25,24,27,28,24,31,30,26,29,27,29,29,28,27,24,28,33,29,31,29,28,33,21,28,27,26,28,27,27,30,31,29,31,29,29,29,31,29,30,29,30,30,29,28,29,31,29,33,29,31,31,31,30,31,31,30,28,29,29,27,32,28,28,28,28,31,30,26,29,29,39,34,32,30,30,34,30,31,29,29,30,26,29,33,33,28,36,29,29,28,29,29,25,26,32,27,26,29,29,29,27,30,29,500,0,0,750
16,8,25,21,19,25,37,24,22,25,26,14,23,15,17,44,36,25,31,23,16,17,21,17,19,20,15,11,19,19,22,23,23,20,16,17,16,17,17,17,19,16,19,16,15,26,24,23,20,14,15,16,11,17,17,9,16,16,6,13,12,7,17,17,22,15,20,17,10,9,15,17,17,17,17,22,15,16,19,5,21,25,24,24,17,8,19,14,14,18,20,19,19,16,12,22,30,38,26,13,14,16,15,53,29,26,13,14,22,18,24,1,25,8,12,16,31,23,15,17,21,12,13,22,14,23,17,18,10,29,18,16,18,10,29,23,28,10,10,29,12,4,20,24,22,14,22,14,9,17,5,14,17,20,27,26,8,19,18,21,22,10,4,21,16,18,21,28,19,22,19,17,19,20,16,15,16,21,6,22,17,20,24,16,20,17,17,22,26,18,21,18,21,18,14,18,34,29,16,22,21,8,19,20,25,22,17,16,24,29,14,15,8,17,26,21,17,18,16,37,26,23,15,17,33,26,16,16,11,25,18,17,26,26,16,36,27,19,15,28,20,29,20,32,26,22,12,12,23,21,18,17,500,1000,0,0
29,28,31,34,27,28,35,27,27,28,27,28,33,30,30,44,36,30,31,34,30,29,26,27,24,31,29,28,29,28,29,29,30,32,29,28,24,28,27,28,27,27,27,28,30,36,31,27,26,27,29,31,28,22,28,28,29,30,28,28,29,29,28,29,27,27,26,28,29,28,26,31,29,26,29,26,27,27,28,28,29,30,30,29,31,29,30,28,24,27,26,24,25,25,28,31,39,46,37,29,29,29,31,56,38,22,20,17,24,20,21,24,0,28,27,27,40,33,30,28,31,28,28,30,28,30,29,30,29,38,31,25,28,28,33,29,28,27,27,28,27,27,33,34,32,27,33,27,26,25,24,29,28,28,26,26,25,27,26,28,29,26,27,24,28,31,34,31,27,27,32,28,31,25,24,27,28,26,28,33,28,29,30,31,28,28,27,29,29,31,29,29,28,26,31,29,36,30,31,27,27,30,28,28,29,29,29,27,24,31,28,28,28,27,31,30,29,28,28,42,35,34,31,31,32,27,31,29,29,26,25,30,36,36,30,35,27,31,30,30,33,29,32,33,27,27,28,28,27,24,26,28,500,0,0,750
18,10,26,18,20,24,36,24,23,25,26,13,21,13,18,42,36,25,31,20,14,20,20,19,20,20,12,11,21,21,23,23,24,17,20,21,20,21,21,20,20,17,20,17,15,26,24,20,19,11,13,15,11,21,18,10,20,13,10,11,11,9,19,14,23,16,24,21,10,11,19,20,21,20,21,20,20,20,20,8,21,24,23,24,15,9,20,15,18,21,21,20,20,19,12,22,28,36,24,14,14,16,15,49,27,20,20,20,25,17,27,8,28,0,15,17,29,21,15,17,20,12,12,22,14,23,18,18,10,28,18,18,20,12,29,25,28,11,12,30,16,8,20,25,23,15,24,16,11,21,9,19,18,20,27,26,10,22,20,20,20,12,9,22,20,22,18,29,21,23,23,18,17,20,19,19,20,21,10,21,20,21,27,16,20,19,20,23,26,22,21,21,23,20,15,21,35,30,15,24,23,8,22,21,25,23,20,20,24,28,13,13,10,21,27,23,21,21,19,37,26,24,16,18,33,26,16,20,16,26,21,16,23,24,15,34,27,18,14,28,19,28,19,32,24,24,12,12,23,23,19,20,500,1000,0,0
26,18,25,28,17,26,38,25,20,25,26,23,30,22,25,45,37,26,33,30,23,14,14,21,14,27,19,19,17,18,20,22,24,28,13,17,17,13,16,16,23,15,24,16,23,34,26,24,20,22,21,24,18,19,25,17,14,24,13,21,21,14,18,25,23,21,23,15,17,17,13,12,14,15,14,15,15,15,18,12,18,24,24,21,25,17,27,23,13,18,21,20,20,15,20,32,38,45,35,23,24,25,23,59,35,14,16,15,28,20,25,12,27,15,1,12,39,31,23,17,29,17,21,26,18,22,15,25,17,35,24,13,22,14,32,24,25,18,13,24,21,13,28,32,30,22,30,22,17,15,13,11,13,21,29,29,17,17,19,21,22,16,12,21,14,15,29,28,19,21,16,16,27,22,15,13,13,18,11,24,14,17,24,23,20,16,12,20,25,15,20,15,22,16,22,18,37,30,21,22,21,14,15,19,24,21,15,14,25,33,22,23,15,14,27,19,16,17,14,41,30,31,23,24,35,26,25,13,14,27,18,26,33,34,24,37,27,27,24,27,28,30,28,33,25,24,20,21,28,21,14,13,0,0,0,0
29,21,27,31,18,22,35,26,20,26,26,26,32,24,30,46,38,26,33,31,26,13,12,21,14,31,23,23,18,20,21,23,26,31,11,17,17,12,15,16,25,18,25,17,25,33,29,25,21,25,26,27,21,19,29,21,14,27,17,24,24,17,20,27,25,25,25,14,22,21,11,12,12,15,12,15,12,12,21,15,19,20,24,21,28,19,30,25,13,17,23,22,23,14,25,34,41,49,38,25,26,27,25,63,39,10,15,14,33,25,29,16,27,17,12,0,41,33,26,19,31,20,23,30,22,25,15,29,21,39,28,15,26,18,34,27,32,23,21,32,24,16,31,34,34,26,35,27,23,14,16,13,13,19,30,29,20,14,21,19,20,19,15,22,12,14,32,28,20,22,15,18,30,21,15,13,16,19,13,29,14,17,26,26,20,14,14,23,26,14,19,16,22,17,26,21,37,29,26,20,19,16,13,17,24,21,17,13,27,34,26,26,18,15,28,20,19,20,15,44,33,34,26,29,35,26,27,13,16,28,19,26,35,36,26,37,28,28,25,29,29,29,31,35,26,24,23,23,26,23,12,12,0,0,0,750
23,31,32,31,40,39,41,39,39,37,36,28,21,29,30,38,39,37,38,31,30,40,40,31,39,21,29,30,41,39,40,39,40,31,42,37,37,42,38,36,30,38,30,38,29,30,37,39,32,28,27,29,29,37,22,30,42,29,31,27,26,29,35,29,35,32,30,41,29,28,38,41,40,37,40,37,42,42,37,31,38,38,37,38,28,28,29,26,38,38,37,37,36,39,27,26,36,44,34,29,27,28,25,57,35,42,39,39,25,33,37,31,40,29,39,41,4,12,16,28,12,24,20,15,23,28,32,14,22,18,23,37,25,33,29,37,38,29,30,39,22,30,31,27,19,27,17,25,29,40,30,40,38,33,38,39,31,40,37,37,38,33,31,39,42,45,32,38,38,38,45,35,30,31,39,42,39,39,33,34,42,39,38,30,39,41,41,40,38,43,39,41,38,40,29,38,32,37,29,40,40,30,42,42,39,39,40,41,39,31,30,29,32,41,32,39,38,37,38,29,34,22,30,30,42,41,31,41,36,40,40,31,33,34,27,42,40,31,30,42,32,38,31,41,40,32,30,29,36,32,39,41,500,1000,0,0
31,23,33,23,32,31,38,31,31,29,28,20,29,21,22,41,38,30,35,23,22,32,34,30,31,29,21,22,33,31,32,32,33,23,34,31,31,34,32,30,31,30,32,30,21,32,30,31,27,20,19,21,21,31,30,22,34,21,23,19,18,21,27,21,30,24,31,33,21,20,30,34,32,29,32,29,34,34,29,23,30,30,30,31,20,20,31,26,30,33,30,31,30,31,19,18,28,36,26,21,19,20,17,49,27,34,33,32,33,25,32,23,33,21,31,33,9,0,8,20,20,16,12,23,15,20,25,22,14,26,15,29,32,25,32,29,32,21,22,32,30,22,23,29,27,19,25,17,21,32,22,33,31,25,30,31,23,33,29,29,30,25,23,32,34,37,24,34,32,32,37,27,22,30,31,34,33,31,25,26,34,32,31,22,34,33,33,32,33,35,32,33,33,32,21,32,37,32,21,32,32,22,34,35,33,34,33,33,32,35,22,21,24,35,34,32,32,32,32,37,26,30,22,22,38,34,23,33,29,33,32,23,25,26,19,38,34,23,22,35,24,34,23,37,33,34,22,21,30,30,31,33,500,1000,0,0
